activation,lemma,present_phones,past_phones
4.6678056716918945,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
3.572758674621582,complete,K AH M P L IY T,K AH M P L IY T AH D
3.3094370365142822,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.8868248462677,enshrine,EH N SH R AY N,EH N SH R AY N D
2.673068046569824,inspire,IH N S P AY R,IH N S P AY ER D
2.1362860202789307,outspend,AW T S P EH N D,AW T S P EH N T
2.102828025817871,expire,IH K S P AY R,IH K S P AY R D
1.8048509359359741,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
1.6321299076080322,downsize,D AW N S AY Z,D AW N S AY Z D
1.5793299674987793,incline,IH N K L AY N,IH N K L AY N D
1.5001062154769897,expel,IH K S P EH L,IH K S P EH L D
1.2517298460006714,expose,IH K S P OW Z,IH K S P OW Z D
1.1934224367141724,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.8660659790039062,dispense,D IH S P EH N S,D IH S P EH N S T
