activation,lemma,present_phones,past_phones
5.543241024017334,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
5.543241024017334,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
3.328402042388916,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
2.0162603855133057,renege,R IH N IH G,R IH N IH G D
1.7453131675720215,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
1.644942045211792,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.563841700553894,gun,G AH N,G AH N D
1.4859507083892822,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.385624647140503,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.9519379138946533,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.9294872283935547,rectify,R EH K T AH F AY,R EH K T AH F AY D
