activation,lemma,present_phones,past_phones
6.637502193450928,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
4.768086910247803,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
4.328141689300537,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
3.7510581016540527,enlarge,EH N L AA R JH,EH N L AA R JH D
3.5413901805877686,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
2.3016276359558105,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
2.2824113368988037,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.0450599193573,endear,EH N D IY R,EH N D IY R D
1.7378902435302734,rout,R AW T,R UW T IH D
1.670469045639038,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.6132478713989258,scribble,S K R IH B AH L,S K R IH B AH L D
1.574603796005249,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
1.460312843322754,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.430607795715332,envy,EH N V IY,EH N V IY D
1.402217149734497,annoy,AH N OY,AH N OY D
1.3347511291503906,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.1047418117523193,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.9524673819541931,revamp,R IY V AE M P,R IY V AE M P T
0.8755559325218201,castrate,K AE S T R EY T,K AE S T R EY T IH D
