activation,lemma,present_phones,past_phones
5.256950855255127,bolt,B OW L T,B OW L T AH D
4.941830635070801,boast,B OW S T,B OW S T AH D
4.346848487854004,chest,CH EH S T,CH EH S T AH D
3.8823883533477783,vest,V EH S T,V EH S T IH D
3.4846699237823486,melt,M EH L T,M EH L T AH D
3.407773017883301,roast,R OW S T,R OW S T AH D
3.3987789154052734,vault,V AO L T,V AO L T IH D
3.3819923400878906,belt,B EH L T,B EH L T AH D
3.2437918186187744,filter,F IH L T ER,F IH L T ER D
3.164824962615967,tilt,T IH L T,T IH L T IH D
3.1349146366119385,build,B IH L D,B IH L T
3.0350139141082764,vent,V EH N T,V EH N T IH D
2.989182710647583,boost,B UW S T,B UW S T IH D
2.9758293628692627,coast,K OW S T,K OW S T IH D
2.931886672973633,jilt,JH IH L T,JH IH L T IH D
2.9277031421661377,halt,HH AO L T,HH AO L T AH D
2.5938003063201904,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
2.5658652782440186,haunt,HH AO N T,HH AO N T IH D
2.5547049045562744,verse,V ER S,V ER S T
2.3591578006744385,fester,F EH S T ER,F EH S T ER D
2.2745842933654785,kneel,N IY L,N EH L T
2.2407729625701904,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
2.1743083000183105,voice,V OY S,V OY S T
2.168349027633667,nip,N IH P,N IH P T
2.1666195392608643,fault,F AO L T,F AO L T IH D
2.112201690673828,wrest,R EH S T,R EH S T IH D
1.9767425060272217,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.9204699993133545,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
1.9029242992401123,fist,F IH S T,F IH S T IH D
1.8988878726959229,check,CH EH K,CH EH K T
1.8962008953094482,shelter,SH EH L T ER,SH EH L T ER D
1.8926022052764893,foist,F OY S T,F OY S T IH D
1.8289916515350342,pelt,P EH L T,P EH L T IH D
1.8161332607269287,yelp,Y EH L P,Y EH L P D
1.8138999938964844,roost,R UW S T,R UW S T IH D
1.781637191772461,heave,HH IY V,HH IY V D
1.7375836372375488,neck,N EH K,N EH K T
1.6987648010253906,whisper,W IH S P ER,W IH S P ER D
1.6359264850616455,assert,AH S ER T,AH S ER T IH D
1.626126766204834,cope,K OW P,K OW P T
1.4801011085510254,whipsaw,W IH P S AO,W IH P S AO D
1.4799144268035889,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.465869426727295,bust,B AH S T,B AH S T IH D
1.3720958232879639,hoard,HH AO R D,HH AO R D IH D
1.2748208045959473,whisk,W IH S K,W IH S K T
1.253690242767334,weld,W EH L D,W EH L D IH D
1.2308013439178467,feast,F IY S T,F IY S T IH D
1.2256574630737305,narrow,N EH R OW,N EH R OW D
1.196791648864746,jolt,JH OW L T,JH OW L T IH D
1.172095775604248,chortle,CH AO R T AH L,CH AO R T AH L D
1.1693124771118164,barb,B AA R B,B AA R B D
1.1691906452178955,factor,F AE K T ER,F AE K T ER D
1.1616721153259277,bellow,B EH L OW,B EH L OW D
1.1534464359283447,hedge,HH EH JH,HH EH JH D
1.145963191986084,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.11191725730896,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
1.0889856815338135,rope,R OW P,R OW P T
1.0882420539855957,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.0707709789276123,culture,K AH L CH ER,K AH L CH ER D
0.9949454665184021,waste,W EY S T,W EY S T IH D
0.9243788123130798,doctor,D AA K T ER,D AA K T ER D
0.92255038022995,foster,F AA S T ER,F AA S T ER D
0.8201250433921814,walk,W AO K,W AO K T
0.813350260257721,baste,B EY S T,B EY S T AH D
0.781200110912323,mourn,M AO R N,M AO R N D
0.7180909514427185,rent,R EH N T,R EH N T IH D
0.6621155142784119,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.6352745890617371,flirt,F L ER T,F L ER T IH D
0.6073865294456482,leak,L IY K,L IY K T
0.5570084452629089,bark,B AA R K,B AA R K T
