activation,lemma,present_phones,past_phones
5.295158386230469,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
4.834957122802734,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
4.795948028564453,redouble,R IY D AH B AH L,R IY D AH B AH L D
4.764575958251953,redraft,R IY D R AE F T,R IY D R AE F T IH D
4.032818794250488,rethink,R IY TH IH NG K,R IY TH AO T
3.568021059036255,retrace,R IY T R EY S,R IY T R EY S T
3.567560911178589,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
3.513368844985962,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
3.302851676940918,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
3.241356134414673,retard,R IH T AA R D,R IH T AA R D IH D
3.1170549392700195,recharge,R IY CH AA R JH,R IY CH AA R JH D
3.1093015670776367,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
3.0627501010894775,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
3.0562827587127686,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.941814422607422,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
2.879634380340576,retrieve,R IH T R IY V,R IY T R IY V D
2.8162856101989746,retrench,R IY T R EH N CH,R IY T R EH N CH T
2.7332022190093994,retreat,R IY T R IY T,R IY T R IY T AH D
2.69460129737854,revamp,R IY V AE M P,R IY V AE M P T
2.653688669204712,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
2.5887651443481445,revolve,R IY V AA L V,R IY V AA L V D
2.566187620162964,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
2.5519917011260986,repress,R IY P R EH S,R IY P R EH S T
2.53698468208313,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
2.4116814136505127,reprice,R IY P R AY S,R IY P R AY S T
2.363365411758423,resolve,R IY Z AA L V,R IY Z AA L V D
2.3290069103240967,retort,R IY T AO R T,R IY T AO R T IH D
2.323636531829834,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
2.305018901824951,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
2.268094301223755,redefine,R IY D IH F AY N,R IY D IH F AY N D
