activation,lemma,present_phones,past_phones
5.453381538391113,issue,IH SH UW,IH SH UW D
5.2973785400390625,proofread,P R UW F R IY D,P R UW F R IY D
5.04582405090332,usher,AH SH ER,AH SH ER D
4.637747764587402,arm,AA R M,AA R M D
4.025744438171387,profile,P R OW F AY L,P R OW F AY L D
3.8240644931793213,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
3.573162317276001,preview,P R IY V Y UW,P R IY V Y UW D
3.448089122772217,stir,S T ER,S T ER D
3.139312982559204,dry,D R AY,D R AY D
3.1338307857513428,cry,K R AY,K R AY D
2.9542396068573,draw,D R AO,D R UW
2.7770144939422607,zag,Z AE G,Z AE G D
2.548327922821045,hurry,HH ER IY,HH ER IY D
2.5150182247161865,hire,HH AY ER,HH AY ER D
2.4448859691619873,stow,S T OW,S T OW D
2.386516809463501,emerge,IH M ER JH,IH M ER JH D
2.050588607788086,operate,AA P ER EY T,AA P ER EY T AH D
1.9163787364959717,sneeze,S N IY Z,S N IY Z D
1.8442249298095703,stay,S T EY,S T EY D
1.837873935699463,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
1.8182666301727295,stew,S T UW,S T UW D
1.7711467742919922,crow,K R OW,K R OW D
1.6394789218902588,term,T ER M,T ER M D
1.627892255783081,pry,P R AY,P R AY D
1.569380760192871,sour,S AW ER,S AW ER D
1.557995319366455,try,T R AY,T R AY D
1.5530345439910889,stifle,S T AY F AH L,S T AY F AH L D
1.5394439697265625,brow,B R AW,B R AW D
1.5205669403076172,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.2888528108596802,surge,S ER JH,S ER JH D
0.9531576633453369,hurl,HH ER L,HH ER L D
0.8017786741256714,buoy,B UW IY,B UW IY D
0.7072839736938477,slur,S L ER,S L ER D
