activation,lemma,present_phones,past_phones
4.1209893226623535,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
3.6415326595306396,convict,K AA N V IH K T,K AH N V IH K T AH D
3.096773862838745,consist,K AH N S IH S T,K AH N S IH S T AH D
2.7581636905670166,contour,K AA N T UH R,K AA N T UH R D
2.611454725265503,convoke,K AA N V OW K,K AA N V OW K T
2.1610827445983887,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
2.079665422439575,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.7539011240005493,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.7353094816207886,leach,L IY CH,L IY CH T
1.639076828956604,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.5723881721496582,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
1.5407379865646362,convene,K AH N V IY N,K AH N V IY N D
1.3288429975509644,marvel,M AA R V AH L,M AA R V EH L D
1.284353494644165,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.2770403623580933,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
1.0922807455062866,mistake,M IH S T EY K,M IH S T UH K
1.0880857706069946,condense,K AH N D EH N S,K AH N D EH N S T
0.9755173921585083,condone,K AH N D OW N,K AH N D OW N D
0.9386924505233765,lurch,L ER CH,L ER CH T
0.8981733322143555,ransack,R AE N S AE K,R AE N S AE K T
