activation,lemma,present_phones,past_phones
6.721498966217041,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
6.13401985168457,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
5.0529632568359375,confound,K AA N F AW N D,K AH N F AW N D IH D
4.850348949432373,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
4.649196147918701,contour,K AA N T UH R,K AA N T UH R D
4.377180099487305,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
3.8386521339416504,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
3.8386521339416504,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
3.7349953651428223,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
3.639510154724121,contrive,K AH N T R AY V,K AH N T R AY V D
3.583690643310547,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
3.4516642093658447,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
3.354090452194214,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
3.242061138153076,conclude,K AH N K L UW D,K AH N K L UW D AH D
3.16080904006958,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
3.05118465423584,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
2.8734817504882812,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
2.6122610569000244,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
2.558744430541992,control,K AH N T R OW L,K AH N T R OW L D
2.4863855838775635,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
2.4671647548675537,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
2.386105537414551,convict,K AA N V IH K T,K AH N V IH K T AH D
2.3844735622406006,compound,K AA M P AW N D,K AH M P AW N D AH D
2.241997480392456,con,K AA N,K AA N D
2.241997480392456,conn,K AA N,K AA N D
2.2369258403778076,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
2.1502161026000977,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
2.142876148223877,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
2.1052892208099365,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
2.057042360305786,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
2.0475001335144043,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
2.031456470489502,justify,JH AH S T AH F AY,JH AH S T AH F AY D
2.001020669937134,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.9158098697662354,convince,K AH N V IH N S,K AH N V IH N S T
1.913055419921875,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
1.9001593589782715,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
1.846482753753662,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.7962002754211426,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
1.7737672328948975,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.7543625831604004,castrate,K AE S T R EY T,K AE S T R EY T IH D
1.7321360111236572,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
1.7212886810302734,consult,K AH N S AH L T,K AH N S AH L T AH D
1.6510462760925293,bankroll,B AE NG K R OW L,B AE NG K R OW L D
1.5880358219146729,gush,G AH SH,G AH SH T
1.5608630180358887,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.5019986629486084,garden,G AA R D AH N,G AA R D AH N D
1.4227715730667114,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.4034849405288696,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.355797529220581,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
1.3477070331573486,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.1741595268249512,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
1.0606034994125366,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.0085842609405518,gash,G AE SH,G AE SH T
1.0027891397476196,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.9974236488342285,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.9484349489212036,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.7286889553070068,gut,G AH T,G AH T IH D
