activation,lemma,present_phones,past_phones
4.716639041900635,section,S EH K SH AH N,S EH K SH AH N D
4.095178604125977,bandage,B AE N D IH JH,B AE N D AH JH D
4.039064884185791,segment,S EH G M AH N T,S EH G M EH N T IH D
3.9010515213012695,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
3.717531681060791,handle,HH AE N D AH L,HH AE N D AH L D
3.67287015914917,caption,K AE P SH AH N,K AE P SH AH N D
3.6338062286376953,fondle,F AO N D AH L,F AO N D AH L D
3.5973362922668457,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
3.4663872718811035,encourage,EH N K ER IH JH,EH N K ER IH JH D
3.3646087646484375,fulfil,F UH L F IH L,F UH L F IH L D
3.2450008392333984,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
3.2124440670013428,signal,S IH G N AH L,S IH G N AH L D
3.1905932426452637,glisten,G L IH S AH N,G L IH S AH N D
3.1816720962524414,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
3.180800437927246,reassure,R IY AH SH UH R,R IY AH SH UH R D
3.153813123703003,station,S T EY SH AH N,S T EY SH AH N D
3.0295042991638184,kindle,K IH N D AH L,K IH N D AH L D
2.958526372909546,console,K AA N S OW L,K AH N S OW L D
2.868588447570801,salvage,S AE L V AH JH,S AE L V IH JH D
2.77466082572937,capsize,K AE P S AY Z,K AE P S AY Z D
2.7142269611358643,awe,AA,AO D
2.6604056358337402,ransack,R AE N S AE K,R AE N S AE K T
2.613615036010742,backlog,B AE K L AA G,B AE K L AA G D
2.512192487716675,spotlight,S P AA T L AY T,S P AA T L AY T IH D
2.4886679649353027,backfire,B AE K F AY R,B AE K F AY ER D
2.4591569900512695,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
2.4493026733398438,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
2.4287471771240234,swivel,S W IH V AH L,S W IH V AH L D
2.423753261566162,buttress,B AH T R AH S,B AH T R AH S T
2.390373706817627,quicken,K W IH K AH N,K W IH K AH N D
2.3730151653289795,initial,IH N IH SH AH L,IH N IH SH AH L D
2.367454767227173,upstage,AH P S T EY JH,AH P S T EY JH D
2.3008360862731934,welcome,W EH L K AH M,W EH L K AH M D
2.2815213203430176,jaundice,JH AO N D AH S,JH AO N D IH S T
2.279670238494873,bulldoze,B UH L D OW Z,B UH L D OW Z D
2.2545292377471924,cancel,K AE N S AH L,K AE N S AH L D
2.220036029815674,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
2.1919069290161133,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
2.1684961318969727,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
2.1305136680603027,bundle,B AH N D AH L,B AH N D AH L D
2.1182241439819336,bludgeon,B L AH JH AH N,B L AH JH AH N D
2.0842361450195312,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
2.0711264610290527,embrace,EH M B R EY S,EH M B R EY S T
2.0621871948242188,bolster,B OW L S T ER,B OW L S T ER D
2.0474765300750732,texture,T EH K S CH ER,T EH K S CH ER D
2.0177664756774902,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
1.9998583793640137,specify,S P EH S AH F AY,S P EH S AH F AY D
1.9910917282104492,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
1.954690933227539,preface,P R EH F AH S,P R EH F AH S T
1.9323904514312744,snuggle,S N AH G AH L,S N AH G AH L D
1.924330711364746,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.910405158996582,scallop,S K AE L AH P,S K AA L AH P T
1.9079067707061768,overtake,OW V ER T EY K,OW V ER T UH K
1.9017350673675537,tinkle,T IH NG K AH L,T IH NG K AH L D
1.8925564289093018,confine,K AH N F AY N,K AH N F AY N D
1.8789985179901123,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
1.861405372619629,contour,K AA N T UH R,K AA N T UH R D
1.853449821472168,speckle,S P EH K AH L,S P EH K AH L D
1.8072514533996582,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
1.7835428714752197,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.7760124206542969,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
1.743177890777588,condone,K AH N D OW N,K AH N D OW N D
1.7005550861358643,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
1.6912271976470947,earmark,IH R M AA R K,IH R M AA R K T
1.6336495876312256,spar,S P AA R,S P AA R D
1.6012229919433594,scuttle,S K AH T AH L,S K AH T AH L D
1.585120677947998,gamble,G AE M B AH L,G AE M B AH L D
1.557535171508789,challenge,CH AE L AH N JH,CH AE L AH N JH D
1.5541863441467285,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.5517950057983398,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
1.4793825149536133,ramble,R AE M B AH L,R AE M B AH L D
1.4726080894470215,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
