activation,lemma,present_phones,past_phones
1.0958383083343506,drink,D R IH NG K,D R AE NG K
1.0668256282806396,shrink,SH R IH NG K,SH R AE NG K
1.044222116470337,crank,K R AE NG K,K R AE NG K T
1.0321578979492188,spank,S P AE NG K,S P AE NG K T
1.0309596061706543,stink,S T IH NG K,S T AE NG K
1.0276248455047607,blink,B L IH NG K,B L IH NG K T
1.0107158422470093,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
1.010197639465332,frank,F R AE NG K,F R AE NG K T
1.0066033601760864,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.0032994747161865,blank,B L AE NG K,B L AE NG K T
0.9842768311500549,flank,F L AE NG K,F L AE NG K T
0.9750964045524597,plunk,P L AH NG K,P L AH NG K T
0.9609205722808838,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.95745849609375,swink,S W IH NG K,S W AE NG K
0.9426718354225159,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.9408071637153625,defect,D IY F EH K T,D IH F EH K T IH D
0.8943732380867004,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.8770365118980408,perfect,P ER F EH K T,P ER F EH K T IH D
0.8642067909240723,sparkle,S P AA R K AH L,S P AA R K AH L D
0.8559620380401611,stroke,S T R OW K,S T R OW K T
0.8519666194915771,invoke,IH N V OW K,IH N V OW K T
0.8347525000572205,revoke,R IH V OW K,R IH V OW K T
0.8331524133682251,rework,R IY W ER K,R IY W ER K T
0.8307892084121704,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.8270285725593567,frisk,F R IH S K,F R IH S K T
0.8268423080444336,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.8235639333724976,recheck,R IY CH EH K,R IY CH EH K T
0.8194060325622559,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.8117482662200928,retake,R IY T EY K,R IY T UH K
0.8107122182846069,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.8028080463409424,hijack,HH AY JH AE K,HH AY JH AE K T
0.8021238446235657,remake,R IY M EY K,R IY M EY D
0.8004213571548462,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.7993481159210205,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.7984907627105713,spark,S P AA R K,S P AA R K T
0.7983776330947876,betake,B IY T EY K,B EH T UH K
0.7943429946899414,outfox,AW T F AA K S,AW T F AA K S T
0.789025068283081,reject,R IH JH EH K T,R IH JH EH K T IH D
