activation,lemma,present_phones,past_phones
1.7145756483078003,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.4409782886505127,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
1.188214659690857,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
1.102181315422058,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
1.0477083921432495,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.8162242770195007,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.7856055498123169,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.7254403829574585,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.7198494076728821,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.7156745195388794,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.7100722789764404,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.6860605478286743,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.6858160495758057,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.6773267388343811,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.6756343841552734,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.6746149659156799,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.6735543608665466,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.6441981196403503,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.6347477436065674,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.6308929324150085,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.6143684387207031,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.6021149158477783,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.5252273678779602,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.5208196043968201,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.5053257346153259,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.4965876638889313,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.4868251383304596,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.46564292907714844,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.45022279024124146,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.4477238059043884,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
