activation,lemma,present_phones,past_phones
1.2039724588394165,abide,AH B AY D,AH B OW D
1.1889595985412598,abate,AH B EY T,AH B EY T IH D
1.1738413572311401,oppose,AH P OW Z,AH P OW Z D
1.1654078960418701,oblige,AH B L AY JH,AH B L AY JH D
1.1377164125442505,abut,AH B AH T,AH B AH T IH D
1.1242871284484863,abuse,AH B Y UW S,AH B Y UW Z D
1.113107681274414,approve,AH P R UW V,AH P R UW V D
1.1064115762710571,appease,AH P IY Z,AH P IY Z D
1.1033910512924194,assure,AH SH UH R,AH SH UH R D
1.1023768186569214,acquire,AH K W AY ER,AH K W AY ER D
1.0982669591903687,abridge,AH B R IH JH,AH B R IH JH D
1.0891931056976318,amaze,AH M EY Z,AH M EY Z D
1.0873936414718628,abash,AH B AE SH,AH B AE SH T
1.086053729057312,assert,AH S ER T,AH S ER T IH D
1.0804752111434937,assuage,AH S W EY JH,AH S W EY JH D
1.0765522718429565,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.0697391033172607,accrue,AH K R UW,AH K R UW D
1.0672060251235962,assign,AH S AY N,AH S AY N D
1.0662602186203003,apply,AH P L AY,AH P L AY D
1.0658572912216187,ashame,AH SH EY M,AH SH EY M D
1.0638691186904907,observe,AH B Z ER V,AH B Z ER V D
1.0599037408828735,occur,AH K ER,AH K ER D
1.0436928272247314,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
1.040553331375122,usher,AH SH ER,AH SH ER D
1.0318232774734497,achieve,AH CH IY V,AH CH IY V D
1.026243805885315,accuse,AH K Y UW Z,AH K Y UW Z D
1.0229684114456177,amass,AH M AE S,AH M AE S T
1.0187269449234009,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.016440510749817,aspire,AH S P AY R,AH S P AY R D
1.0129168033599854,apprise,AH P R AY Z,AH P R AY Z D
1.0125864744186401,adore,AH D AO R,AH D AO R D
1.0124094486236572,avoid,AH V OY D,AH V OY D IH D
1.011111855506897,abet,AH B EH T,AH B EH T IH D
1.0069583654403687,attack,AH T AE K,AH T AE K T
1.0061849355697632,assist,AH S IH S T,AH S IH S T IH D
1.0034030675888062,affine,AH F AY N,AH F AY N D
1.003210186958313,absolve,AH B Z AA L V,AH B Z AA L V D
1.002535343170166,avail,AH V EY L,AH V EY L D
1.0024141073226929,applaud,AH P L AO D,AH P L AO D IH D
0.998668372631073,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.9946216940879822,obsess,AH B S EH S,AH B S EH S T
0.9920775294303894,absorb,AH B Z AO R B,AH B Z AO R B D
0.9883916974067688,aggrieve,AH G R IY V,AH G R IY V D
0.9863978028297424,awake,AH W EY K,AH W OW K
0.9856576323509216,attach,AH T AE CH,AH T AE CH T
0.9848626255989075,advance,AH D V AE N S,AH D V AE N S T
0.9843041300773621,allure,AH L UH R,AH L UH R D
0.982369601726532,assume,AH S UW M,AH S UW M D
0.9799765944480896,abort,AH B AO R T,AH B AO R T IH D
0.9752336740493774,assess,AH S EH S,AH S EH S T
0.9738501906394958,approach,AH P R OW CH,AH P R OW CH T
0.9725544452667236,appraise,AH P R EY Z,AH P R EY Z D
0.9690266251564026,unnerve,AH N ER V,AH N N ER V D
0.9677301049232483,await,AH W EY T,AH W EY T IH D
0.9660903811454773,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
0.96152263879776,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.95830899477005,addict,AH D IH K T,AH D IH K T IH D
0.9569133520126343,agree,AH G R IY,AH G R IY D
0.9521374106407166,allot,AH L AA T,AH L AA T IH D
0.9507150650024414,up,AH P,AH P T
0.9487943053245544,upgrade,AH P G R EY D,AH P G R EY D IH D
0.9473097920417786,amuse,AH M Y UW Z,AH M Y UW Z D
0.9449095726013184,allay,AH L EY,AH L EY D
0.9359796643257141,alert,AH L ER T,AH L ER T IH D
0.9285123944282532,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.9260252714157104,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.925907552242279,upload,AH P L OW D,AH P L OW D IH D
0.9242410659790039,attire,AH T AY ER,AH T AY R D
0.9240345358848572,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.9191086888313293,adhere,AH D HH IH R,AE D HH IH R D
0.9138211607933044,upvote,AH P V OW T,AH P V OW T IH D
