activation,lemma,present_phones,past_phones
0.9570670127868652,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.9530778527259827,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
0.872102677822113,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.8720147013664246,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.8089988827705383,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.7715353965759277,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.7613202333450317,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.744960606098175,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.7366973161697388,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.7349796891212463,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.7332675457000732,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.6836857795715332,proofread,P R UW F R IY D,P R UW F R IY D
0.6806135177612305,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.6772581338882446,discard,D IH S K AA R D,D IH S K AA R D IH D
0.6573402881622314,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.6230368614196777,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.6200416684150696,compound,K AA M P AW N D,K AH M P AW N D AH D
0.6171277761459351,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.6169402599334717,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.6155023574829102,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.611616313457489,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.6016260981559753,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.5988866090774536,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.5904759168624878,confound,K AA N F AW N D,K AH N F AW N D IH D
0.5863333940505981,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.5832111239433289,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.580499529838562,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.5756445527076721,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.5684564113616943,respond,R IH S P AA N D,R IH S P AA N D IH D
0.5659453868865967,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.5644574761390686,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.5623872876167297,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.5610896944999695,outspend,AW T S P EH N D,AW T S P EH N T
0.5488724112510681,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.5117998719215393,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.5055544376373291,underbid,AH N D ER B IH D,AH N D ER B IH D
0.5045161247253418,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.49431636929512024,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.4916527271270752,explode,IH K S P L OW D,IH K S P L OW D AH D
0.49040842056274414,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.4886474013328552,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.487228125333786,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.4823834300041199,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.48102352023124695,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.47291791439056396,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.4598972201347351,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.45063596963882446,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.45063596963882446,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.4473875164985657,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.4442461133003235,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.44237908720970154,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.4131980538368225,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.40839284658432007,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.3909202218055725,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.37415751814842224,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.32958662509918213,inscribe,IH N S K R AY B,IH N S K R AY B D
0.3187076449394226,blunder,B L AH N D ER,B L AH N D ER D
0.3017294406890869,outburst,AW T B ER S T,AW T B ER S T
0.300276517868042,snowball,S N OW B AO L,S N OW B AO L D
0.2934892475605011,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.27586793899536133,implore,IH M P L AO R,IH M P L AO R D
0.2669108510017395,autopsy,AO T AA P S IY,AO T AA P S IY D
0.2582149803638458,horrify,HH AO R AH F AY,HH AO R AH F AY D
