activation,lemma,present_phones,past_phones
1.062956690788269,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.036752462387085,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
0.9384340643882751,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.9082511067390442,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.9063957333564758,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.838585376739502,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.8252734541893005,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.8107431530952454,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.7879255414009094,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.7788447737693787,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.7693052291870117,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.7569704651832581,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.7550719380378723,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.7546602487564087,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.751375138759613,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.7457574605941772,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.7021685242652893,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.6936386823654175,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.6691439747810364,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.6671556830406189,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.6465141773223877,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.6411997675895691,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.6147904396057129,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.5734118819236755,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.5705034732818604,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.5645210146903992,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.5419312119483948,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.5047664046287537,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.4936031699180603,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.4770893454551697,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.4607706665992737,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.45143336057662964,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.4304453134536743,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.3356557786464691,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.29927247762680054,scallop,S K AE L AH P,S K AA L AH P T
0.22419215738773346,flag,F L AE G,F L AE G D
