activation,lemma,present_phones,past_phones
1.5111931562423706,perfume,P ER F Y UW M,P ER F Y UW M D
1.4953769445419312,argue,AA R G Y UW,AA R G Y UW D
1.4840906858444214,refute,R IH F Y UW T,R IH F Y UW T IH D
1.4772119522094727,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.4560574293136597,imbue,IH M B Y UW,IH M B Y UW D
1.4450124502182007,suffuse,S AH F Y UW Z,S AH F Y UW Z D
1.4421772956848145,refuse,R AH F Y UW Z,R AH F Y UW Z D
1.4391916990280151,rebuke,R IY B Y UW K,R IH B Y UW K T
1.4327712059020996,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.4315956830978394,diffuse,D IH F Y UW S,D IH F Y UW Z D
1.4301815032958984,commute,K AH M Y UW T,K AH M Y UW T IH D
1.4238344430923462,bemuse,B IH M Y UW Z,B IH M Y UW Z D
1.4167234897613525,value,V AE L Y UW,V AE L Y UW D
1.4144644737243652,recuse,R IH K Y UW Z,R IH K Y UW Z D
1.411819338798523,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.406014323234558,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
1.4044334888458252,misuse,M IH S Y UW Z,M IH S Y UW Z D
1.3967734575271606,review,R IY V Y UW,R IY V Y UW D
1.3930360078811646,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.3862215280532837,impute,IH M P Y UW T,IH M P Y UW T IH D
1.3678635358810425,debut,D EY B Y UW,D EY B Y UW D
1.366536021232605,repute,R IY P Y UW T,R IH P Y UW T IH D
1.354968786239624,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
1.3447202444076538,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
1.3131769895553589,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.3104716539382935,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.2587637901306152,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.1393095254898071,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
1.0700172185897827,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.9076330661773682,secure,S IH K Y UH R,S IH K Y UH R D
0.7986944317817688,consume,K AH N S UW M,K AH N S UW M D
0.7905689477920532,reassume,R IY AH S UW M,R IY AH S UW M D
0.7860212326049805,subdue,S AH B D UW,S AH B D UW D
0.7816909551620483,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.7683167457580566,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.7671698927879333,presume,P R IH Z UW M,P R AH Z UW M D
0.7643389701843262,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.7499908208847046,lampoon,L AE M P UW N,L AE M P UW N D
0.7488864660263062,seclude,S AH K L UW D,S IH K L UW D IH D
0.7483837008476257,endure,EH N D Y UH R,EH N D Y UH R D
0.7478675842285156,recruit,R AH K R UW T,R IH K R UW T IH D
0.7454465627670288,unglue,AH N G L UW,AH N G L UW D
0.7444232702255249,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.7423698902130127,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.7417382001876831,figure,F IH G Y ER,F IH G Y ER D
0.7390962839126587,produce,P R AH D UW S,P R AH D UW S T
0.7331342101097107,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.712867259979248,tenure,T EH N Y ER,T EH N Y ER D
0.7081695795059204,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.7056045532226562,improve,IH M P R UW V,IH M P R UW V D
0.7024108171463013,costume,K AA S T UW M,K AO S T UW M D
0.6946824789047241,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.6911365985870361,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.6884036064147949,overdo,OW V ER D UW,OW V ER D IH D
0.6842593550682068,include,IH N K L UW D,IH N K L UW D AH D
0.6818586587905884,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.6805181503295898,festoon,F EH S T UW N,F EH S T UW N D
0.6749647259712219,overrule,OW V ER R UW L,OW V ER R UW L D
0.6697707176208496,mushroom,M AH SH R UW M,M AH SH R UH M D
0.6611918807029724,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.63393235206604,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.6256522536277771,reissue,R IY IH SH UW,R IY IH SH UW D
0.5991411209106445,intrude,IH N T R UW D,IH N T R UW D AH D
0.5419567823410034,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.44962751865386963,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.38054776191711426,shellac,SH EH L AE K,SH EH L AE K D
0.3487933874130249,welcome,W EH L K AH M,W EH L K AH M D
0.339905321598053,ambush,AE M B UH SH,AE M B UH SH T
0.30339086055755615,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.29931777715682983,revamp,R IY V AE M P,R IY V AE M P T
0.23693139851093292,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.19474546611309052,outvote,AW T V OW T,AW T V OW T IH D
