activation,lemma,present_phones,past_phones
1.179337501525879,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.1563512086868286,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
1.0082839727401733,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.9848910570144653,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.9154821038246155,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.8893202543258667,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.8823801875114441,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.8671407699584961,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.8565074801445007,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.8475194573402405,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.8029394149780273,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.7665290832519531,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.7644485235214233,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.7638218998908997,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.7543461322784424,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
0.7328421473503113,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.7090205550193787,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.6891632080078125,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.6821134090423584,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.6759533882141113,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.6704644560813904,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.6693664193153381,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.6693664193153381,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.6666480898857117,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
0.6651588082313538,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.6401393413543701,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.625427782535553,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.6003015637397766,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.594866156578064,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.5944271087646484,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.5939685106277466,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.5858080387115479,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.5856561660766602,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
