activation,lemma,present_phones,past_phones
0.5593271255493164,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.5593271255493164,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.5143431425094604,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.4762358069419861,varnish,V AA R N IH SH,V AA R N IH SH T
0.4445388615131378,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.43985217809677124,compact,K AA M P AE K T,K AH M P AE K T IH D
0.43970805406570435,forecast,F AO R K AE S T,F AO R K AE S T
0.4356965720653534,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.4206019341945648,garnish,G AA R N IH SH,G AA R N IH SH T
0.4137774109840393,tarnish,T AA R N IH SH,T AA R N IH SH T
0.40735024213790894,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.3873872458934784,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.37261584401130676,convict,K AA N V IH K T,K AH N V IH K T AH D
0.3624000549316406,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.34198474884033203,harness,HH AA R N AH S,HH AA R N AH S T
0.33848366141319275,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.32018235325813293,padlock,P AE D L AA K,P AE D L AA K T
0.30593907833099365,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.29119688272476196,entrap,IH N T R AE P,IH N T R AE P T
0.25691303610801697,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.24887333810329437,uplink,AH P L IH NG K,UW P L IH NG K D
0.1987534761428833,garble,G AA R B AH L,G AA R B AH L D
0.196894109249115,part,P AA R T,P AA R T IH D
