activation,lemma,present_phones,past_phones
0.9695975184440613,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.9296899437904358,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.8990110754966736,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.8779212832450867,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.7896619439125061,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.775688648223877,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.7673452496528625,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.7583464980125427,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.749542772769928,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.7447032332420349,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
0.7369381785392761,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.7365850806236267,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.724113941192627,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.7189770936965942,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.7107531428337097,misspend,M IH S S P EH N D,M IH S S P EH N T
0.693286120891571,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.6902504563331604,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.6830343008041382,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.6808738708496094,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.6775979995727539,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.6752898097038269,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.6521748304367065,extract,EH K S T R AE K T,EH K S T R AE K T IH D
0.647507905960083,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.6424588561058044,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.6416612267494202,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.6402127742767334,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.6373957395553589,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.6367293000221252,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.6344572901725769,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.6313347816467285,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.6252276301383972,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.613852858543396,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.592331051826477,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.5888316035270691,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.5844019055366516,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.5828422904014587,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.5762682557106018,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.5747404098510742,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.5549808144569397,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.5532366037368774,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.5519306063652039,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.548538863658905,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.5462594032287598,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.5422671437263489,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
0.5412785410881042,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
0.5405041575431824,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.5398424863815308,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.5376601219177246,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.5256192684173584,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.5231805443763733,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.521325945854187,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.5211480855941772,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.5169588923454285,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.5023903846740723,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.4930720031261444,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.48675408959388733,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.4847346246242523,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.48349106311798096,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.47790563106536865,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.47463083267211914,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.47377192974090576,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
0.4688202142715454,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.4585016369819641,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.4582211971282959,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.45761817693710327,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.45568913221359253,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.4539678692817688,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.45340365171432495,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.45270079374313354,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.4512345790863037,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.4494618773460388,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.4393664002418518,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.4320034384727478,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.42944276332855225,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.42571115493774414,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.41672301292419434,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.41403454542160034,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.4047349691390991,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.40181612968444824,misspeak,M IH S S P IY K,M IH S S P OW K
0.3986033499240875,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.39401471614837646,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.3926541209220886,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.3856298327445984,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.3844725489616394,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
0.37244510650634766,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.36766141653060913,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.36366772651672363,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.36329635977745056,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.3599592447280884,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.35616520047187805,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.3511774241924286,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.3184020519256592,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.2508660852909088,shiver,SH IH V ER,SH IH V ER D
0.24594253301620483,bicker,B IH K ER,B IH K ER D
0.24274423718452454,overrate,OW V ER R EY T,OW V ER R EY T IH D
