activation,lemma,present_phones,past_phones
1.3132351636886597,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.2693301439285278,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.2251644134521484,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.1339430809020996,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.1155585050582886,deviate,D IY V IY EY T,D IY V IY EY T IH D
1.0776793956756592,mediate,M IY D IY EY T,M IY D IY EY T IH D
1.0342739820480347,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
1.0324525833129883,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.0173531770706177,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
1.0009099245071411,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.9747336506843567,scream,S K R IY M,S K R IY M D
0.9667024612426758,stream,S T R IY M,S T R IY M D
0.9664745330810547,machine,M AH SH IY N,M AH SH IY N D
0.957518994808197,divvy,D IH V IY,D IH V IY D
0.950707197189331,muddy,M AH D IY,M AH D IY D
0.9450212121009827,levy,L EH V IY,L EH V IY D
0.9408673644065857,vary,V EH R IY,V EH R IY D
0.9384561777114868,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.931790292263031,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.9206132292747498,sully,S AH L IY,S AH L IY D
0.9108091592788696,curry,K AH R IY,K ER IY D
0.9078924059867859,marry,M EH R IY,M EH R IY D
0.9059715270996094,scurry,S K ER IY,S K ER IY D
0.9043688178062439,bully,B UH L IY,B UH L IY D
0.9036117792129517,busy,B IH Z IY,B IH Z IY D
0.9018957018852234,screech,S K R IY CH,S K R IY CH T
0.8990563154220581,flurry,F L ER IY,F L ER IY D
0.8895443081855774,belly,B EH L IY,B EH L IY D
0.8882353901863098,bogey,B OW G IY,B OW G IY D
0.883952796459198,dally,D AE L IY,D AE L IY D
0.8827783465385437,tally,T AE L IY,T AE L IY D
0.8825777173042297,jelly,JH EH L IY,JH EH L IY D
0.880201518535614,agree,AH G R IY,AH G R IY D
0.8777408003807068,caddie,K AE D IY,K AE D IY D
0.8777408003807068,caddy,K AE D IY,K AE D IY D
