activation,lemma,present_phones,past_phones
1.0497865676879883,invoice,IH N V OY S,IH N V OY S T
1.0410983562469482,rejoice,R IH JH OY S,R IH JH OY S T
1.025835633277893,bypass,B AY P AE S,B AY P AE S T
0.9817178249359131,surpass,S ER P AE S,S ER P AE S T
0.9663456082344055,oppress,AH P R EH S,AH P R EH S T
0.9466452598571777,address,AE D R EH S,AH D R EH S T
0.9279263019561768,access,AE K S EH S,AE K S EH S T
0.9208804368972778,scratch,S K R AE CH,S K R AE CH T
0.914110004901886,stress,S T R EH S,S T R EH S T
0.8971761465072632,annex,AE N EH K S,AE N EH K S T
0.8878906965255737,obsess,AH B S EH S,AH B S EH S T
0.8859037160873413,release,R IY L IY S,R IY L IY S T
0.8853039145469666,outguess,AW T G EH S,AW T G EH S T
0.884342610836029,splash,S P L AE SH,S P L AE SH T
0.8819416761398315,recess,R IH S EH S,R IH S EH S T
0.8752257823944092,digest,D AY JH EH S T,D AY JH EH S T IH D
0.8614907264709473,police,P AH L IY S,P AH L IY S T
0.850902259349823,announce,AH N AW N S,AH N AW N S T
0.8463240265846252,possess,P AH Z EH S,P AH Z EH S T
0.8461867570877075,finesse,F IH N EH S,F IH N EH S T
0.8393590450286865,flex,F L EH K S,F L EH K S T
0.8359943628311157,service,S ER V AH S,S ER V IH S T
0.8327959179878235,affix,AE F IH K S,AH F IH K S T
0.8307991027832031,stretch,S T R EH CH,S T R EH CH T
0.8298021554946899,invest,IH N V EH S T,IH N V EH S T AH D
0.8291811943054199,recast,R IY K AE S T,R IY K AE S T
0.8230825066566467,splice,S P L AY S,S P L AY S T
0.8201152086257935,blitz,B L IH T S,B L IH T S T
0.8164631128311157,purchase,P ER CH AH S,P ER CH AH S T
0.8121336698532104,trounce,T R AW N S,T R AW N S T
0.8087314367294312,detach,D IH T AE CH,D IH T AE CH T
0.7921202182769775,surface,S ER F AH S,S ER F IH S T
0.7897641658782959,screech,S K R IY CH,S K R IY CH T
0.789271891117096,elapse,IH L AE P S,IH L AE P S T
0.7891203761100769,menace,M EH N AH S,M EH N AH S T
0.7877635359764099,spruce,S P R UW S,S P R UW S T
0.7865563631057739,decease,D IH S IY S,D IH S IY S T
0.7854291200637817,evince,IH V IH N S,IH V IH N S T
0.7833428382873535,emboss,IH M B AO S,IH M B AO S T
0.7828630208969116,impeach,IH M P IY CH,IH M P IY CH T
0.7817193269729614,outcast,AW T K AE S T,AW T K AE S T
