activation,lemma,present_phones,past_phones
1.3196320533752441,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.8677448034286499,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.8145383596420288,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.7830139994621277,arouse,ER AW Z,ER AW Z D
0.7692816853523254,downvote,D AW N V OW T,D AW N V OW T IH D
0.7583221793174744,download,D AW N L OW D,D AW N L OW D IH D
0.7336753010749817,vouch,V AW CH,V AW CH T
0.731767475605011,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.7303837537765503,shout,SH AW T,SH AW T IH D
0.7199347019195557,shower,SH AW ER,SH AW ER D
0.7195587158203125,couch,K AW CH,K AW CH T
0.7125833034515381,counter,K AW N T ER,K AW N T ER D
0.6959081888198853,down,D AW N,D AW N D
0.684782862663269,mount,M AW N T,M AW N T AH D
0.6823843717575073,founder,F AW N D ER,F AW N D ER D
0.6817941665649414,douse,D AW S,D AW S T
0.679995059967041,gouge,G AW JH,G AW JH D
0.6787244081497192,bow,B AW,B AW D
0.6765559911727905,round,R AW N D,R AW N D AH D
0.6745294332504272,count,K AW N T,K AW N T IH D
0.6722679138183594,rout,R AW T,R UW T IH D
0.6682917475700378,rouse,R AW S,R AW Z D
0.6667740941047668,vow,V AW,V AW D
0.6659097671508789,sound,S AW N D,S AW N D IH D
0.6658480167388916,mouth,M AW TH,M AW DH D
0.665591299533844,hound,HH AW N D,HH AW N D IH D
0.657376766204834,house,HH AW S,HH AW Z D
0.6556879878044128,pound,P AW N D,P AW N D IH D
0.6534174680709839,howl,HH AW L,HH AW L D
0.6526951789855957,pout,P AW T,P AW T IH D
0.6522287130355835,cow,K AW,K AW D
0.6515663862228394,sour,S AW ER,S AW ER D
0.6431065797805786,tout,T AW T,T AW T IH D
0.6352210640907288,foul,F AW L,F AW L D
0.6345366835594177,tower,T AW ER,T AW ER D
0.6341148614883423,sow,S AW,S AW D
0.6283214688301086,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.6246524453163147,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.6244091987609863,louse,L AW S,L AW Z D
0.6218879222869873,downsize,D AW N S AY Z,D AW N S AY Z D
0.5904691815376282,bounce,B AW N S,B AW N S T
0.5775784254074097,wound,W AW N D,W UW N D IH D
0.5501458644866943,wow,W AW,W AW D
0.5384607911109924,pounce,P AW N S,P AW N S T
0.5226045846939087,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.4523220658302307,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.2582959234714508,overload,OW V ER L OW D,OW V ER L OW D IH D
0.2512402832508087,arise,ER AY Z,ER OW Z
0.2358992099761963,butcher,B UH CH ER,B UH CH ER D
0.20618504285812378,shine,SH AY N,SH OW N
0.20078738033771515,hood,HH UH D,HH UH D IH D
0.19914774596691132,beach,B IY CH,B IY CH T
0.19770029187202454,ruse,R UW Z,R UW Z D
0.18560129404067993,urge,ER JH,ER JH D
0.18236617743968964,haunt,HH AO N T,HH AO N T IH D
0.18188971281051636,dodge,D AA JH,D AA JH D
0.17624938488006592,void,V OY D,V OY D IH D
0.16546210646629333,catch,K AE CH,K AA T
0.16030044853687286,coole,K UW L,K UW L D
