activation,lemma,present_phones,past_phones
1.0981922149658203,emerge,IH M ER JH,IH M ER JH D
1.09035325050354,imagine,IH M AE JH AH N,IH M AE JH AH N D
1.0871293544769287,employ,EH M P L OY,EH M P L OY D
1.077310562133789,embrace,EH M B R EY S,EH M B R EY S T
1.0551294088363647,implant,IH M P L AE N T,IH M P L AE N T IH D
1.0546846389770508,impound,IH M P AW N D,IH M P AW N D IH D
1.0533297061920166,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
1.0500714778900146,impose,IH M P OW Z,IH M P OW Z D
1.0480479001998901,embed,IH M B EH D,EH M B EH D IH D
1.0480479001998901,imbed,IH M B EH D,IH M B EH D IH D
1.041741967201233,immerse,IH M ER S,IH M ER S T
1.0397570133209229,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.037608027458191,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.0338082313537598,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.0318572521209717,smother,S M AH DH ER,S M AH DH ER D
1.0295541286468506,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.0219076871871948,imbibe,IH M B AY B,IH M B AY B D
1.0205671787261963,smash,S M AE SH,S M AE SH T
1.0081335306167603,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
1.0078160762786865,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
1.0068082809448242,implode,IH M P L OW D,IH M P L OW D IH D
1.0066354274749756,imbue,IH M B Y UW,IH M B Y UW D
1.005724310874939,emboss,IH M B AO S,IH M B AO S T
1.0035772323608398,emit,IH M IH T,IH M IH T AH D
1.0035649538040161,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
1.0017601251602173,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.9959991574287415,imply,IH M P L AY,IH M P L AY D
0.9939664602279663,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.9907763004302979,smooth,S M UW DH,S M UW DH D
0.9883469939231873,smudge,S M AH JH,S M AH JH D
0.9847360849380493,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.9827172160148621,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.9800565242767334,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.9795863032341003,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.9762319922447205,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.9736524820327759,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.9722154140472412,embody,IH M B AA D IY,IH M B AA D IY D
0.9720869064331055,amuse,AH M Y UW Z,AH M Y UW Z D
0.9714121222496033,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.9680332541465759,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.9628359079360962,impress,IH M P R EH S,IH M P R EH S T
0.9606770873069763,amaze,AH M EY Z,AH M EY Z D
0.9600527286529541,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.9578549861907959,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.957290530204773,smack,S M AE K,S M AE K T
0.9566637873649597,impede,IH M P IY D,IH M P IY D IH D
0.9522709846496582,impale,IH M P EY L,IH M P EY L D
0.9485905170440674,impel,IH M P EH L,IH M P EH L D
0.9439653754234314,amount,AH M AW N T,AH M AW N T IH D
0.9412733316421509,amass,AH M AE S,AH M AE S T
0.9393624067306519,implore,IH M P L AO R,IH M P L AO R D
0.9359228014945984,impinge,IH M P IH N JH,IH M P IH N JH D
0.9356648921966553,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.9312499165534973,email,IY M EY L,IY M EY L D
0.9289134740829468,empty,EH M P T IY,EH M P T IY D
0.9222053289413452,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.9203553199768066,amble,AE M B AH L,AE M B AH L D
0.9171245694160461,smart,S M AA R T,S M AA R T IH D
0.9131371974945068,impute,IH M P Y UW T,IH M P Y UW T IH D
0.9088860750198364,smoke,S M OW K,S M OW K T
0.9064251780509949,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.9063858389854431,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.9020098447799683,impeach,IH M P IY CH,IH M P IY CH T
0.88447105884552,smile,S M AY L,S M AY L D
0.8819048404693604,omit,OW M IH T,OW M IH T AH D
0.871825098991394,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.8645017147064209,improve,IH M P R UW V,IH M P R UW V D
0.8615144491195679,smell,S M EH L,S M EH L D
0.8588563203811646,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.8493807315826416,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.8477429151535034,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.8440920114517212,amend,AH M EH N D,AH M EH N D IH D
0.839118480682373,aim,EY M,EY M D
0.8354736566543579,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.8348613977432251,ambush,AE M B UH SH,AE M B UH SH T
0.8314023017883301,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.7602697014808655,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.25985875725746155,slather,S L AE DH ER,S L AE DH ER D
0.2539004385471344,espouse,IH S P AW Z,IH S P AW Z D
0.2497195601463318,edit,EH D AH T,EH D AH T AH D
0.24483942985534668,adore,AH D AO R,AH D AO R D
0.23933282494544983,elbow,EH L B OW,EH L B OW D
0.2300858199596405,spurn,S P ER N,S P ER N D
0.2285214066505432,sour,S AW ER,S AW ER D
0.22444188594818115,adjudge,AH JH AH JH,AH JH AH JH D
0.22330209612846375,stage,S T EY JH,S T EY JH D
0.2155909538269043,elate,IH L EY T,IH L EY T AH D
0.2105027735233307,stash,S T AE SH,S T AE SH T
0.20717865228652954,spurt,S P ER T,S P ER T IH D
0.19714301824569702,swish,S W IH SH,S W IH SH T
0.18496105074882507,stain,S T EY N,S T EY N D
0.1801278293132782,nab,N AE B,N AE B D
