activation,lemma,present_phones,past_phones
0.7726263999938965,shrug,SH R AH G,SH R AH G D
0.7656189203262329,shelve,SH EH L V,SH EH L V D
0.7495732307434082,chauffeur,SH OW F ER,SH OW F ER D
0.7458375096321106,sheathe,SH IY DH,SH IY DH D
0.7453765869140625,shove,SH AH V,SH AH V D
0.7443411946296692,shuffle,SH AH F AH L,SH AH F AH L D
0.7365314960479736,shirt,SH ER T,SH ER T IH D
0.734796404838562,shirk,SH ER K,SH ER K T
0.7301579713821411,shut,SH AH T,SH AH T
0.7291920185089111,shop,SH AA P,SH AA P T
0.7277777194976807,shuck,SH AH K,SH AH K T
0.7171752452850342,shock,SH AA K,SH AA K T
0.7170295119285583,shout,SH AW T,SH AW T IH D
0.7163791656494141,ship,SH IH P,SH IH P T
0.7113766670227051,showcase,SH OW K EY S,SH OW K EY S T
0.7103158831596375,shovel,SH AH V AH L,SH AH V AH L D
0.7088998556137085,shed,SH EH D,SH EH D
0.708797812461853,shit,SH IH T,SH IH T
0.7082736492156982,shield,SH IY L D,SH IY L D IH D
0.7069523334503174,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.7050459980964661,shimmer,SH IH M ER,SH IH M ER D
0.7049943208694458,sheath,SH IY TH,SH IY DH D
0.7049137353897095,shroud,SH R AW D,SH R AW D IH D
0.704748272895813,shutter,SH AH T ER,SH AH T ER D
0.7046720385551453,shame,SH EY M,SH EY M D
0.7022310495376587,show,SH OW,SH OW D
0.702125072479248,shiver,SH IH V ER,SH IH V ER D
0.7001530528068542,shave,SH EY V,SH EY V D
0.69645094871521,shape,SH EY P,SH EY P T
0.6958752870559692,shaft,SH AE F T,SH AE F T IH D
0.6950997710227966,shudder,SH AH D ER,SH AH D ER D
0.6935133337974548,shuttle,SH AH T AH L,SH AH T AH L D
0.6910287141799927,shred,SH R EH D,SH R EH D IH D
0.6885207295417786,shoot,SH UW T,SH AA T
0.6850416660308838,shell,SH EH L,SH EH L D
0.6849560737609863,shake,SH EY K,SH UH K
0.6848496198654175,shriek,SH R IY K,SH R IY K T
0.6760032773017883,shade,SH EY D,SH EY D IH D
0.6757999658584595,shy,SH AY,SH AY D
0.673174262046814,shower,SH AW ER,SH AW ER D
0.6691045761108398,shoe,SH UW,SH AA D
0.6657921075820923,shellac,SH EH L AE K,SH EH L AE K D
0.6597497463226318,shun,SH AH N,SH AH N D
0.6525083184242249,shoulder,SH OW L D ER,SH OW L D ER D
0.6459956169128418,shore,SH AO R,SH AO R D
0.642026424407959,shunt,SH AH N T,SH AH N T IH D
0.6372918486595154,shackle,SH AE K AH L,SH AE K AH L D
0.6290795803070068,shine,SH AY N,SH OW N
0.6284990310668945,short,SH AO R T,SH AO R T IH D
0.6125524640083313,share,SH EH R,SH EH R D
0.610543966293335,shelter,SH EH L T ER,SH EH L T ER D
0.6054986715316772,shear,SH IH R,SH IH R D
0.5813448429107666,shrink,SH R IH NG K,SH R AE NG K
0.5624665021896362,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.15971727669239044,nip,N IH P,N IH P T
