activation,lemma,present_phones,past_phones
1.372403621673584,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
1.341270089149475,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
1.2086836099624634,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
1.0919649600982666,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.0850411653518677,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.0758601427078247,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.9395756721496582,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.8480158448219299,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.804271936416626,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.7874358296394348,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.7489024996757507,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.745917558670044,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.7344927787780762,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.6885616779327393,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.6663756370544434,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.660571277141571,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.6588469743728638,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.6386417150497437,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.623159646987915,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.6153969764709473,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.5979371666908264,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.5891823768615723,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
0.5889849662780762,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.588532567024231,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.5818400382995605,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.5816599130630493,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.5724217891693115,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.559332013130188,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.5540810823440552,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.5496092438697815,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.5395110249519348,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.533607006072998,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.5327922105789185,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.5327259302139282,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.531254768371582,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.5177083611488342,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.5121121406555176,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.4987577795982361,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.49540388584136963,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.4529879093170166,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.4508066177368164,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.4422469139099121,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.4413093328475952,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.4391552805900574,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.4353741407394409,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.4211674928665161,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.4192681312561035,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.41603368520736694,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.39288100600242615,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.38409796357154846,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.37896451354026794,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.36285731196403503,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.35849934816360474,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
