activation,lemma,present_phones,past_phones
0.821367084980011,repost,R IY P OW S T,R IY P OW S T IH D
0.7824599146842957,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.7707051634788513,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.7704054713249207,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.7652275562286377,replace,R IY P L EY S,R IY P L EY S T
0.764622151851654,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.7477644085884094,repaint,R IY P EY N T,R IY P EY N T IH D
0.7405837178230286,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.7334696054458618,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.7262587547302246,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.7255438566207886,repulse,R IY P AH L S,R IY P AH L S T
0.7240352630615234,reprice,R IY P R AY S,R IY P R AY S T
0.7171893119812012,relapse,R IY L AE P S,R IY L AE P S T
0.7117689251899719,repute,R IY P Y UW T,R IH P Y UW T IH D
0.7071941494941711,revolve,R IY V AA L V,R IY V AA L V D
0.7060559391975403,revamp,R IY V AE M P,R IY V AE M P T
0.7026483416557312,recast,R IY K AE S T,R IY K AE S T
0.7022879123687744,repress,R IY P R EH S,R IY P R EH S T
0.7011246085166931,reimburse,R IY IH M B ER S,R IY IH M B ER S T
0.6992332339286804,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.6962937116622925,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.6863312721252441,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.6843977570533752,restage,R IY S T EY JH,R IY S T EY JH D
0.6821505427360535,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.6798362135887146,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.6753179430961609,rebuke,R IY B Y UW K,R IH B Y UW K T
0.6735063195228577,reassure,R IY AH SH UH R,R IY AH SH UH R D
0.6630948185920715,rebate,R IY B EY T,R IY B EY T IH D
0.6601839661598206,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
0.6576269268989563,require,R IY K W AY ER,R IY K W AY ER D
0.6491850018501282,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.6465652585029602,retest,R IY T EH S T,R IY T EH S T IH D
0.642242968082428,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.6411221623420715,reclaim,R IY K L EY M,R IY K L EY M D
0.6386542916297913,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.6363796591758728,report,R IY P AO R T,R IY P AO R T IH D
0.6342337727546692,reshape,R IY SH EY P,R IY SH EY P T
0.6336069703102112,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.6265607476234436,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.6232461929321289,reassess,R IY AH S EH S,R IY AH S EH S T
0.6215077042579651,retake,R IY T EY K,R IY T UH K
0.6182584166526794,resolve,R IY Z AA L V,R IY Z AA L V D
0.6111348867416382,repay,R IY P EY,R IY P EY D
0.6075364947319031,reassume,R IY AH S UW M,R IY AH S UW M D
0.6050682067871094,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.6036933064460754,react,R IY AE K T,R IY AE K T IH D
0.6033979058265686,retrace,R IY T R EY S,R IY T R EY S T
0.6000894904136658,restyle,R IY S T AY L,R IY S T AY L D
0.5993303656578064,reread,R IY R IY D,R IY R IY D
0.596159040927887,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.5928216576576233,reflag,R IY F L AE G,R IY F L AE G D
0.5923489928245544,remake,R IY M EY K,R IY M EY D
0.5922238230705261,recap,R IY K AE P,R IY K AE P T
0.5903816819190979,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.5855569839477539,reoffer,R IY AO F ER,R IY AO F ER D
0.5850865244865417,recheck,R IY CH EH K,R IY CH EH K T
0.5835018754005432,realise,R IY AH L AY Z,R IY AH L AY Z D
0.5835018754005432,realize,R IY AH L AY Z,R IY AH L AY Z D
0.5806319117546082,rename,R IY N EY M,R IY N EY M D
0.5805884003639221,replay,R IY P L EY,R IY P L EY D
0.5766139626502991,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.5723265409469604,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.5665964484214783,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.56545490026474,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.565238356590271,restate,R IY S T EY T,R IY S T EY T IH D
0.5632514357566833,rethink,R IY TH IH NG K,R IY TH AO T
0.5630884170532227,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.5613085031509399,reroute,R IY R UW T,R IY R UW T IH D
0.5608159899711609,rewrite,R IY R AY T,R IY R OW T
0.5508822798728943,reissue,R IY IH SH UW,R IY IH SH UW D
0.5505819916725159,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.5476097464561462,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.5472572445869446,reload,R IY L OW D,R IY L OW D IH D
0.5462682843208313,release,R IY L IY S,R IY L IY S T
0.5448979735374451,rebound,R IY B AW N D,R IY B AW N D IH D
0.5443643927574158,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.5434773564338684,retort,R IY T AO R T,R IY T AO R T IH D
0.5421172976493835,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.5401398539543152,reset,R IY S EH T,R IY S EH T
0.5386250019073486,retreat,R IY T R IY T,R IY T R IY T AH D
0.5380916595458984,relaunch,R IY L AO N CH,R IY L AO N CH T
0.5371890664100647,review,R IY V Y UW,R IY V Y UW D
0.5319096446037292,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.5277976393699646,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.5250983834266663,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.5238555669784546,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.521490752696991,remarry,R IY M EH R IY,R IY M EH R IY D
0.5188056826591492,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.5181225538253784,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.5179187655448914,reuse,R IY Y UW S,R IY UW Z D
0.5105202794075012,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.5080413222312927,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.5075235366821289,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.49956053495407104,revile,R IY V AY L,R IY V AY L D
0.4973861873149872,rehearse,R IY HH ER S,R IY HH ER S T
0.49694007635116577,rebid,R IY B IH D,R IY B IH D
0.49174928665161133,rebuild,R IY B IH L D,R IY B IH L T
0.48809194564819336,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.487124502658844,rework,R IY W ER K,R IY W ER K T
0.4863000810146332,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.485125333070755,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.4832916259765625,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.48019707202911377,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.4780888557434082,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.467640221118927,refit,R IY F IH T,R IY F IH T IH D
0.46730896830558777,remit,R IY M IH T,R IY M IH T IH D
0.4627190828323364,rewire,R IY W AY ER,R IY W AY ER D
0.4618481397628784,relay,R IY L EY,R IY L EY D
0.4616912603378296,research,R IY S ER CH,R IY S ER CH T
0.4600948393344879,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.4560670256614685,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.4554465115070343,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.45220670104026794,resell,R IY S EH L,R IY S OW L D
0.4515305757522583,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.45059311389923096,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.44519221782684326,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.4451421797275543,meander,M IY AE N D ER,M IY AE N D ER D
0.4427514672279358,retry,R IY T R AY,R IY T R AY D
0.4417065382003784,relend,R IY L EH N D,R IH L EH N T
0.44133198261260986,deprave,D IY P R EY V,D IY P R EY V D
0.44130486249923706,refile,R IY F AY L,R IY F AY L D
0.4355512857437134,reap,R IY P,R IY P T
0.43295642733573914,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.4318791627883911,rehire,R IY HH AY R,R IY HH AY ER D
0.4277694821357727,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.4273863434791565,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.4225662648677826,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.42087143659591675,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.4098493456840515,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.4043426513671875,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.4015868008136749,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.39692363142967224,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.3958718180656433,ransack,R AE N S AE K,R AE N S AE K T
0.3936915993690491,reach,R IY CH,R IY CH T
0.388356477022171,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.3834514021873474,refill,R IY F IH L,R IY F IH L D
0.3822322487831116,rotate,R OW T EY T,R OW T EY T IH D
0.381148099899292,betake,B IY T EY K,B EH T UH K
0.37668582797050476,redo,R IY D UW,R IY D IH D
0.37538743019104004,repeat,R IH P IY T,R IH P IY T IH D
0.3748209476470947,relax,R IH L AE K S,R IH L AE K S T
0.3699806332588196,remove,R IY M UW V,R IY M UW V D
0.345589816570282,wreak,R IY K,R IY K T
0.34181883931159973,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.32834160327911377,beseech,B IY S IY CH,B IY S IY CH T
0.32334280014038086,veto,V IY T OW,V IY T OW D
0.32013118267059326,people,P IY P AH L,P IY P AH L D
0.31821292638778687,ratchet,R AE CH AH T,R AE CH AH T IH D
0.3152659237384796,rupture,R AH P CH ER,R AH P CH ER D
0.31188347935676575,revoke,R IH V OW K,R IH V OW K T
0.31146901845932007,forfeit,F AO R F IH T,F AO R F IH T IH D
0.3094497323036194,renounce,R IH N AW N S,R IH N AW N S T
0.304897665977478,mortgage,M AO R G AH JH,M AO R G IH JH D
0.29659712314605713,wrangle,R AE NG G AH L,R AE NG G AH L D
0.2965128719806671,squabble,S K W AA B AH L,S K W AA B AH L D
0.29642629623413086,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.29089444875717163,recruit,R AH K R UW T,R IH K R UW T IH D
0.28898167610168457,repeal,R IH P IY L,R IH P IY L D
0.28662291169166565,overlook,OW V ER L UH K,OW V ER L UH K T
0.2859908640384674,reel,R IY L,R IY L D
0.2719447612762451,weep,W IY P,W EH P T
0.269356906414032,implore,IH M P L AO R,IH M P L AO R D
0.26930707693099976,reply,R IH P L AY,R IH P L AY D
0.25921353697776794,feature,F IY CH ER,F IY CH ER D
0.25215011835098267,deify,D IY AH F AY,D IY AH F AY D
0.25063356757164,feast,F IY S T,F IY S T IH D
0.24607540667057037,impute,IH M P Y UW T,IH M P Y UW T IH D
0.24597065150737762,seep,S IY P,S IY P T
0.2448146790266037,capsize,K AE P S AY Z,K AE P S AY Z D
0.2424769401550293,relate,R IH L EY T,R IH L EY T IH D
0.24143218994140625,leap,L IY P,L EH P T
0.24011649191379547,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.23209606111049652,impress,IH M P R EH S,IH M P R EH S T
0.22828195989131927,reveal,R IH V IY L,R IH V IY L D
0.2233669012784958,heap,HH IY P,HH IY P T
0.21664492785930634,peep,P IY P,P IY P T
0.21496893465518951,weave,W IY V,W OW V
0.21366558969020844,gyrate,JH AY R EY T,JH AY R EY T IH D
0.21162621676921844,meter,M IY T ER,M IY T ER D
0.20237547159194946,ripple,R IH P AH L,R IH P AH L D
0.1997077614068985,keep,K IY P,K EH P T
0.19747361540794373,leach,L IY CH,L IY CH T
0.1902906745672226,rebel,R EH B AH L,R IH B EH L D
0.18439774215221405,rope,R OW P,R OW P T
0.1821240335702896,rape,R EY P,R EY P T
0.18142741918563843,leave,L IY V,L EH F T
0.16667835414409637,rap,R AE P,R AE P T
0.16667835414409637,wrap,R AE P,R AE P T
0.16589218378067017,wean,W IY N,W IY N D
0.1649153083562851,rant,R AE N T,R AE N T IH D
