activation,lemma,present_phones,past_phones
1.4080829620361328,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
1.3480035066604614,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
1.2933306694030762,exude,IH G Z UW D,IH G Z UW D IH D
1.2832846641540527,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.2537801265716553,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
1.245078682899475,exhaust,IH G Z AO S T,IH G Z AO S T IH D
1.2350709438323975,exit,EH G Z IH T,EH G Z AH T IH D
1.224257230758667,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.2127771377563477,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.2097194194793701,exile,EH G Z AY L,EH G Z AY L D
1.2054545879364014,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
1.1854615211486816,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.1410455703735352,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.0636670589447021,resume,R IH Z UW M,R IH Z UW M D
0.9975675344467163,dissolve,D IH Z AA L V,D IH Z AA L V D
0.9813347458839417,resolve,R IY Z AA L V,R IY Z AA L V D
0.9804770350456238,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.9684782028198242,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.9621543884277344,resort,R IH Z AO R T,R IH Z AO R T IH D
0.9544826149940491,nosedive,N OW Z D AY V,N OW Z D AY V D
0.943714439868927,visit,V IH Z IH T,V IH Z IH T IH D
0.9283235669136047,absorb,AH B Z AO R B,AH B Z AO R B D
0.9228696227073669,desire,D IH Z AY ER,D IH Z AY ER D
0.9145175218582153,reside,R IH Z AY D,R IH Z AY D IH D
0.9125820398330688,absolve,AH B Z AA L V,AH B Z AA L V D
0.9112591743469238,nose,N OW Z,N OW Z D
0.9099602699279785,wise,W AY Z,W AY Z D
0.904292643070221,poise,P OY Z,P OY Z D
0.9012987613677979,pose,P OW Z,P OW Z D
0.9007803201675415,doze,D OW Z,D OW Z D
0.8998592495918274,desert,D EH Z ER T,D IH Z ER T IH D
0.8951083421707153,ruse,R UW Z,R UW Z D
0.8944412469863892,arouse,ER AW Z,ER AW Z D
0.8881838321685791,hose,HH OW Z,HH OW Z D
0.8868274688720703,rise,R AY Z,R OW Z
0.8861634731292725,choose,CH UW Z,CH OW Z
0.8860148191452026,daze,D EY Z,D EY Z D
0.8846050500869751,whiz,W IH Z,W IH Z D
0.880576491355896,size,S AY Z,S AY Z D
0.8776535391807556,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.8770371675491333,faze,F EY Z,F EY Z D
0.8770371675491333,phase,F EY Z,F EY Z D
0.8754328489303589,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.8735133409500122,buzz,B AH Z,B AH Z D
0.8724067211151123,raise,R EY Z,R EY Z D
0.8724067211151123,raze,R EY Z,R EY Z D
0.8715687990188599,deserve,D IH Z ER V,D IH Z ER V D
0.8704003691673279,fizzle,F IH Z AH L,F IH Z AH L D
0.8659406900405884,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.8630157709121704,result,R IH Z AH L T,R IH Z AH L T IH D
0.8623487949371338,busy,B IH Z IY,B IH Z IY D
0.8622244000434875,reserve,R IH Z ER V,R IH Z ER V D
0.8611495494842529,sizzle,S IH Z AH L,S IH Z AH L D
0.8599574565887451,chisel,CH IH Z AH L,CH IH Z AH L D
0.8573343753814697,tease,T IY Z,T IY Z D
0.8508639335632324,puzzle,P AH Z AH L,P AH Z AH L D
0.847321629524231,seize,S IY Z,S IY Z D
0.8450177311897278,disease,D IH Z IY Z,D IH Z IY Z D
0.8413527011871338,jazz,JH AE Z,JH AE Z D
0.8396276831626892,resend,R IH Z EH N D,R IH Z EH N T
0.8390587568283081,dazzle,D AE Z AH L,D AE Z AH L D
