activation,lemma,present_phones,past_phones
0.7060290575027466,recover,R IH K AH V ER,R AH K AH V ER D
0.6493191719055176,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.5959902405738831,chicken,CH IH K AH N,CH IH K AH N D
0.49061161279678345,become,B IH K AH M,B IH K EY M
0.46873512864112854,chisel,CH IH Z AH L,CH IH Z AH L D
0.4556526243686676,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.42080506682395935,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.4091208875179291,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.401856392621994,chuckle,CH AH K AH L,CH AH K AH L D
0.39752089977264404,rebuff,R IH B AH F,R IH B AH F T
0.39489108324050903,rebut,R IH B AH T,R IH B AH T IH D
0.3926146626472473,pickle,P IH K AH L,P IH K AH L D
0.38742795586586,result,R IH Z AH L T,R IH Z AH L T IH D
0.3453531563282013,limit,L IH M AH T,L IH M AH T AH D
0.34302422404289246,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.34231850504875183,rivet,R IH V AH T,R IH V AH T IH D
0.3363538086414337,fizzle,F IH Z AH L,F IH Z AH L D
0.33381664752960205,listen,L IH S AH N,L IH S AH N D
0.33371299505233765,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.3330773413181305,sizzle,S IH Z AH L,S IH Z AH L D
0.33056148886680603,tickle,T IH K AH L,T IH K AH L D
0.32966843247413635,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.32033756375312805,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.3108052909374237,ripple,R IH P AH L,R IH P AH L D
0.302211731672287,resume,R IH Z UW M,R IH Z UW M D
0.3009408414363861,chick,CH IH K,CH IH K T
0.29582086205482483,whistle,W IH S AH L,W IH S AH L D
0.28968435525894165,pivot,P IH V AH T,P IH V AH T IH D
0.2837013900279999,dibble,D IH B AH L,D IH B AH L D
0.2764863669872284,jacket,JH AE K AH T,JH AE K AH T IH D
0.26313209533691406,buckle,B AH K AH L,B AH K AH L D
0.2573881447315216,whittle,W IH T AH L,W IH T AH L D
0.2562485635280609,nibble,N IH B AH L,N IH B AH L D
0.24095314741134644,riddle,R IH D AH L,R IH D AH L D
0.23822039365768433,wiggle,W IH G AH L,W IH G AH L D
0.2174784243106842,widdle,W IH D AH L,W IH D AH L D
0.21500028669834137,knuckle,N AH K AH L,N AH K AH L D
0.2073596864938736,cycle,S AY K AH L,S AY K AH L D
0.1987849920988083,puzzle,P AH Z AH L,P AH Z AH L D
0.1968533843755722,fiddle,F IH D AH L,F IH D AH L D
0.1900639683008194,wick,W IH K,W IH K AH D
0.17065416276454926,chuck,CH AH K,CH AH K T
0.16849376261234283,fable,F EY B AH L,F EY B AH L D
