activation,lemma,present_phones,past_phones
0.5172982811927795,host,HH OW S T,HH OW S T IH D
0.4946945607662201,hote,HH OW T,HH AY T
0.4928654134273529,hose,HH OW Z,HH OW Z D
0.4842756390571594,hole,HH OW L,HH OW L D
0.4813225567340851,hone,HH OW N,HH OW N D
0.47906407713890076,hope,HH OW P,HH OW P T
0.47524091601371765,bowse,B OW S,B AW Z D
0.4662229120731354,boast,B OW S T,B OW S T AH D
0.4530855119228363,bogey,B OW G IY,B OW G IY D
0.4482760429382324,chauffeur,SH OW F ER,SH OW F ER D
0.4414342939853668,home,HH OW M,HH OW M D
0.4402308762073517,boat,B OW T,B OW T IH D
0.4311778247356415,post,P OW S T,P OW S T IH D
0.43040427565574646,bowl,B OW L,B OW L D
0.4275319278240204,hold,HH OW L D,HH EH L D
0.42696264386177063,bone,B OW N,B OW N D
0.42239436507225037,bolt,B OW L T,B OW L T AH D
0.41878753900527954,coast,K OW S T,K OW S T IH D
0.41827136278152466,joke,JH OW K,JH OW K T
0.4159722328186035,doze,D OW Z,D OW Z D
0.4157317578792572,poke,P OW K,P OW K T
0.41310927271842957,pony,P OW N IY,P OW N IY D
0.40850841999053955,note,N OW T,N OW T AH D
0.407772421836853,coax,K OW K S,K OW K S T
0.4071236848831177,dole,D OW L,D OW L D
0.4059436619281769,nose,N OW Z,N OW Z D
0.4054710566997528,pose,P OW Z,P OW Z D
0.4053090810775757,zone,Z OW N,Z OW N D
0.40455663204193115,roast,R OW S T,R OW S T AH D
0.40295684337615967,choke,CH OW K,CH OW K T
0.40282925963401794,loathe,L OW DH,L OW DH D
0.40198320150375366,dope,D OW P,D OW P T
0.4017973840236664,bowe,B OW,B AW D
0.39753830432891846,poll,P OW L,P OW L D
0.3968791663646698,tote,T OW T,T OW T IH D
0.39593711495399475,load,L OW D,L OW D IH D
0.394363671541214,loan,L OW N,L OW N D
0.3930489420890808,yoke,Y OW K,Y OW K T
0.3919709026813507,jolt,JH OW L T,JH OW L T IH D
0.3863540589809418,toll,T OW L,T OW L D
0.3838675022125244,tone,T OW N,T OW N D
0.38292303681373596,code,K OW D,K OW D IH D
0.38170763850212097,vote,V OW T,V OW T IH D
0.37963974475860596,cope,K OW P,K OW P T
0.37913569808006287,doe,D OW,D IH D
0.37911275029182434,phone,F OW N,F OW N D
0.37905174493789673,goad,G OW D,G OW D IH D
0.378801554441452,moan,M OW N,M OW N D
0.37763866782188416,mope,M OW P,M OW P T
0.3746573328971863,poach,P OW CH,P OW CH T
0.3738959729671478,show,SH OW,SH OW D
0.36953458189964294,roll,R OW L,R OW L D
0.368404746055603,know,N OW,N UW
0.367793470621109,soak,S OW K,S OW K T
0.3671995997428894,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.36582696437835693,dome,D OW M,D OW M D
0.3636370003223419,rope,R OW P,R OW P T
0.3627597391605377,cohere,K OW HH IH R,K OW HH IH R D
0.3619837164878845,harangue,HH ER AE NG,HH ER AE NG D
0.36169546842575073,coach,K OW CH,K OW CH T
0.3578190505504608,toe,T OW,T OW D
0.3578190505504608,tow,T OW,T OW D
0.3550640642642975,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.35300132632255554,mow,M OW,M OW D
0.35188722610473633,go,G OW,W EH N T
0.34949734807014465,coerce,K OW ER S,K OW ER S T
0.3482983410358429,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.34540149569511414,robe,R OW B,R OW B D
0.3414798378944397,comb,K OW M,K OW M D
0.3401940166950226,row,R OW,R OW D
0.33521318435668945,harass,HH ER AE S,HH ER AE S T
0.3349077105522156,showcase,SH OW K EY S,SH OW K EY S T
0.3257804811000824,fold,F OW L D,F OW L D AH D
0.32240086793899536,ax,AE K S,AE K S T
0.32240086793899536,axe,AE K S,AE K S T
0.32159414887428284,sew,S OW,S OW D
0.3202953338623047,exhale,EH K S HH EY L,EH K S HH EY L D
0.3198370039463043,hawk,HH AO K,HH AO K T
0.31976041197776794,hoist,HH OY S T,HH OY S T AH D
0.31753405928611755,hook,HH UH K,HH UH K T
0.3147834241390228,coauthor,K OW AA TH ER,K OW AA TH ER D
0.3079414367675781,answer,AE N S ER,AE N S ER D
0.30760619044303894,excise,EH K S AY S,EH K S AY Z D
0.3063585162162781,notice,N OW T AH S,N OW T AH S T
0.3024725019931793,hurt,HH ER T,HH ER T
0.30187225341796875,haul,HH AO L,HH AO L D
0.3008643686771393,coalesce,K OW AH L EH S,K OW AH L EH S T
