activation,lemma,present_phones,past_phones
0.6918951869010925,devote,D IH V OW T,D IH V OW T IH D
0.687571108341217,outvote,AW T V OW T,AW T V OW T IH D
0.6629409193992615,exit,EH G Z IH T,EH G Z AH T IH D
0.638251543045044,demote,D IH M OW T,D IH M OW T IH D
0.6307187080383301,visit,V IH Z IH T,V IH Z IH T IH D
0.6260694265365601,rivet,R IH V AH T,R IH V AH T IH D
0.6222912669181824,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.6186774969100952,outfit,AW T F IH T,AW T F IH T IH D
0.6104108095169067,denote,D IH N OW T,D IH N OW T AH D
0.6096211075782776,reside,R IH Z AY D,R IH Z AY D IH D
0.6044235825538635,remedy,R EH M AH D IY,R EH M AH D IY D
0.6001467108726501,outwit,AW T W IH T,AW T W IH T IH D
0.5961194634437561,divide,D IH V AY D,D IH V AY D IH D
0.589060366153717,revert,R IH V ER T,R IH V ER T IH D
0.5832424759864807,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.5773245692253113,dilute,D AY L UW T,D AY L UW T AH D
0.5761067867279053,relate,R IH L EY T,R IH L EY T IH D
0.5752255916595459,outdate,AW T D EY T,AW T D EY T IH D
0.5745208263397217,outmode,AW T M OW D,AW T M OW D IH D
0.5717481970787048,pivot,P IH V AH T,P IH V AH T IH D
0.5701143741607666,swelter,S W EH L T ER,S W EH L T ER D
0.5693290829658508,recite,R AH S AY T,R AH S AY T IH D
0.5678531527519226,refit,R IY F IH T,R IY F IH T IH D
0.5655500292778015,decode,D IH K OW D,D IH K OW D AH D
0.5647998452186584,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.5625230669975281,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.5595086216926575,decide,D IH S AY D,D IH S AY D IH D
0.553270161151886,parody,P EH R AH D IY,P EH R AH D IY D
0.5516619086265564,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.5490371584892273,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.5481370091438293,rebut,R IH B AH T,R IH B AH T IH D
0.5468646883964539,rewrite,R IY R AY T,R IY R OW T
