activation,lemma,present_phones,past_phones
0.9176043272018433,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.5794271230697632,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.5590366125106812,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.4513872265815735,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.33115988969802856,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.32519814372062683,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.3088706135749817,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.29205432534217834,overhear,OW V ER HH IY R,OW V ER HH ER D
0.288688063621521,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.28456100821495056,overwork,OW V ER W ER K,OW V ER W ER K T
0.23977932333946228,wrench,R EH N CH,R EH N CH T
