activation,lemma,present_phones,past_phones
1.311281681060791,structure,S T R AH K CH ER,S T R AH K CH ER D
0.9107951521873474,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.7588992714881897,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
0.7563989758491516,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.6238977313041687,scrunch,S K R AH N CH,S K R AH N CH T
0.5868601202964783,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.535478949546814,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.5258674025535583,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.5198043584823608,xerox,Z IH R AA K S,Z IH R AA K S T
0.5180632472038269,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.517261266708374,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.5102587342262268,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.4899109899997711,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.46134087443351746,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.37506452202796936,relaunch,R IY L AO N CH,R IY L AO N CH T
0.36585748195648193,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.3245756924152374,encroach,IH N K R OW CH,IH N K R OW CH T
0.2639595866203308,strike,S T R AY K,S T R AH K
