activation,lemma,present_phones,past_phones
0.9800783395767212,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.9191399812698364,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.8970677852630615,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.8749711513519287,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.853675365447998,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.8097600340843201,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
0.8022235631942749,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.763713002204895,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.7488083839416504,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.7285469770431519,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.6663232445716858,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.6629302501678467,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.6589800119400024,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.6577534675598145,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.6457129120826721,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.6377195715904236,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.6360998153686523,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.6356975436210632,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
0.6173573732376099,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.6132168769836426,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.6048375964164734,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.5905848741531372,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.5775383710861206,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.5719737410545349,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.5511536598205566,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.5354264974594116,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.5345959067344666,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.5301289558410645,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.5231387615203857,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.49788594245910645,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.4554802477359772,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.4402429759502411,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.4378257393836975,revoke,R IH V OW K,R IH V OW K T
0.4269280731678009,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.4085981547832489,relax,R IH L AE K S,R IH L AE K S T
0.4063382148742676,fresco,F R EH S K OW,F R EH S K OW D
0.37800735235214233,sparkle,S P AA R K AH L,S P AA R K AH L D
0.35594886541366577,xerox,Z IH R AA K S,Z IH R AA K S T
0.3470182418823242,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.3387160301208496,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.329460471868515,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.30962449312210083,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.3063170909881592,invoke,IH N V OW K,IH N V OW K T
0.29590240120887756,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.2955470085144043,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.29145878553390503,spank,S P AE NG K,S P AE NG K T
0.28962135314941406,stroke,S T R OW K,S T R OW K T
0.2892898917198181,rework,R IY W ER K,R IY W ER K T
0.2542044222354889,flank,F L AE NG K,F L AE NG K T
0.24509450793266296,reassume,R IY AH S UW M,R IY AH S UW M D
