activation,lemma,present_phones,past_phones
1.3503494262695312,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
1.338861107826233,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
1.3259981870651245,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
1.2958122491836548,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
1.2841401100158691,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.2771834135055542,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
1.2633850574493408,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.2509987354278564,unify,Y UW N AH F AY,Y UW N AH F AY D
1.2444154024124146,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.2317404747009277,modify,M AA D AH F AY,M AA D AH F AY D
1.230983853340149,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.2269223928451538,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
1.222711205482483,organize,AO R G AH N AY Z,AO R G AH N AY Z D
1.2204748392105103,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.2081116437911987,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
1.2040728330612183,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.1948927640914917,codify,K OW D AH F AY,K AA D AH F AY D
1.1906322240829468,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.1891322135925293,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.1871956586837769,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
1.1864529848098755,mollify,M AA L AH F AY,M AA L AH F AY D
1.185733437538147,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.1789426803588867,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.1730808019638062,verify,V EH R AH F AY,V EH R AH F AY D
1.1698366403579712,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.1691985130310059,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.167754888534546,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
1.1649919748306274,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
1.1648143529891968,comprise,K AH M P R AY Z,K AH M P R AY Z D
1.1635860204696655,nullify,N AH L AH F AY,N AH L AH F AY D
1.163525938987732,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
1.1628870964050293,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
1.1625391244888306,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
1.1602928638458252,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.1566869020462036,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
