activation,lemma,present_phones,past_phones
1.7171030044555664,telecast,T EH L AH K AE S T,T EH L AH K AE S T
1.7163197994232178,broadcast,B R AO D K AE S T,B R AO D K AE S T
1.671012043952942,distress,D IH S T R EH S,D IH S T R EH S T
1.6558401584625244,express,IH K S P R EH S,IH K S P R EH S T
1.6554898023605347,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
1.6544229984283447,progress,P R AA G R EH S,P R AH G R EH S T
1.615795612335205,diagnose,D AY AH G N OW S,D AY AH G N OW S T
1.6107985973358154,perplex,P ER P L EH K S,P ER P L EH K S T
1.6095337867736816,dispense,D IH S P EH N S,D IH S P EH N S T
1.5939993858337402,disgrace,D IH S G R EY S,D IH S G R EY S T
1.5898628234863281,compress,K AA M P R EH S,K AH M P R EH S T
1.5831100940704346,practise,P R AE K T IH S,P R AE K T IH S T
1.565649151802063,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.5296708345413208,flummox,F L AH M AO K S,F L AH M AO K S T
1.5179698467254639,displace,D IH S P L EY S,D IH S P L EY S T
1.516878604888916,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.511164665222168,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.5109388828277588,pronounce,P R AH N AW N S,P R AH N AW N S T
1.5077084302902222,misplace,M IH S P L EY S,M IH S P L EY S T
1.5069668292999268,practice,P R AE K T AH S,P R AE K T AH S T
1.5054423809051514,distance,D IH S T AH N S,D IH S T AH N S T
1.4993467330932617,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.4914742708206177,evidence,EH V AH D AH N S,EH V IH D AH N S T
1.4755079746246338,embarrass,IH M B EH R AH S,IH M B EH R AH S T
1.474866271018982,condense,K AH N D EH N S,K AH N D EH N S T
1.4598990678787231,resurface,R IY S ER F AH S,R IY S ER F AH S T
1.4440736770629883,reference,R EH F ER AH N S,R EH F ER AH N S T
1.4431368112564087,misprice,M IH S P R AY S,M IH S P R AY S T
1.436089038848877,ensconce,IH N S K AA N S,IH N S K AA N S T
1.4343398809432983,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.43239426612854,sentence,S EH N T AH N S,S EH N T AH N S T
1.4293057918548584,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.4231390953063965,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.4222686290740967,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.4163744449615479,reimburse,R IY IH M B ER S,R IY IH M B ER S T
1.3981812000274658,climax,K L AY M AE K S,K L AY M AE K S T
1.371280312538147,entrance,EH N T R AH N S,IH N T R AE N S T
1.3536370992660522,interlace,IH N T ER L EY S,IH N T ER L EY S T
1.3443490266799927,convince,K AH N V IH N S,K AH N V IH N S T
1.332947850227356,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.2603089809417725,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
1.246209979057312,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.2110313177108765,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
1.1906200647354126,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.1779155731201172,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.1749768257141113,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.162134051322937,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
1.161949634552002,brainwash,B R EY N W AA SH,B R EY N W AA SH T
1.159172534942627,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
1.1506173610687256,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.143913984298706,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.1364376544952393,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.1059592962265015,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.1034960746765137,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.1007280349731445,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.0937689542770386,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.0848089456558228,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.0278704166412354,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
1.0158840417861938,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.9319239854812622,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.9202615022659302,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.8898113965988159,outstrip,AW T S T R IH P,AW T S T R IH P T
0.8859629034996033,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.8747372031211853,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.824612557888031,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.8216966986656189,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.8056074976921082,sidestep,S AY D S T EH P,S AY D S T EH P T
0.8043157458305359,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.8007224202156067,entrench,EH N T R EH N CH,EH N T R EH N CH T
