activation,lemma,present_phones,past_phones
1.1369298696517944,onset,AA N S EH T,AA N S EH T
1.0804680585861206,outset,AW T S EH T,AW T S EH T
1.0740209817886353,inset,IH N S EH T,IH N S EH T
1.067748785018921,unset,AH N S EH T,AH N S EH T
1.0624293088912964,persuade,P ER S W EY D,P ER S W EY D IH D
1.0600110292434692,upset,AH P S EH T,AH P S EH T
1.0572270154953003,outsell,AW T S EH L,AW T S OW L D
1.0467609167099,unsell,AH N S EH L,AH N S OW L D
1.0402432680130005,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.0369112491607666,outsource,AW T S AO R S,AW T S AO R S T
1.0359071493148804,reset,R IY S EH T,R IY S EH T
1.024513602256775,answer,AE N S ER,AE N S ER D
1.0215989351272583,offset,AO F S EH T,AO F S EH T
1.0141700506210327,resell,R IY S EH L,R IY S OW L D
1.0117090940475464,pacify,P AE S AH F AY,P AE S AH F AY D
1.011258840560913,resettle,R IY S EH T AH L,R IY S EH T AH L D
1.005959391593933,gust,G AH S T,G AH S T IH D
1.004014015197754,boost,B UW S T,B UW S T IH D
1.0010768175125122,bust,B AH S T,B AH S T IH D
0.9981991052627563,insert,IH N S ER T,IH N S ER T AH D
0.9969321489334106,muscle,M AH S AH L,M AH S AH L D
0.9951046705245972,facet,F AE S AH T,F AE S AH T IH D
0.9928864240646362,bus,B AH S,B AH S T
0.9928864240646362,buss,B AH S,B AH S T
0.9919952154159546,perceive,P ER S IY V,P ER S IY V D
0.9902145862579346,cuss,K AH S,K AH S T
0.9885321855545044,gas,G AE S,G AE S T
0.9872385263442993,pass,P AE S,P AE S T
0.9848094582557678,hustle,HH AH S AH L,HH AH S AH L D
0.9842813014984131,outsize,AW T S AY Z,AW T S AY Z D
0.9840092062950134,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.9834279417991638,burst,B ER S T,B ER S T
0.9830257296562195,sustain,S AH S T EY N,S AH S T EY N D
0.9829225540161133,roost,R UW S T,R UW S T IH D
0.9823058247566223,purse,P ER S,P ER S T
0.9815865755081177,paste,P EY S T,P EY S T IH D
0.9815152287483215,incise,IH N S AY Z,IH N S AY Z D
0.981029748916626,cascade,K AE S K EY D,K AE S K EY D IH D
0.9794018268585205,cast,K AE S T,K AE S T
0.9788340330123901,receive,R AH S IY V,R AH S IY V D
0.9787274599075317,recite,R AH S AY T,R AH S AY T IH D
0.9774855375289917,muster,M AH S T ER,M AH S T ER D
0.9766473770141602,incite,IH N S AY T,IH N S AY T IH D
0.9757466316223145,chase,CH EY S,CH EY S T
0.974319577217102,hassle,HH AE S AH L,HH AE S AH L D
0.9742031097412109,cost,K AA S T,K AA S T
0.9739196300506592,pace,P EY S,P EY S T
0.973147988319397,fuss,F AH S,F AH S T
0.9729793667793274,gussy,G AH S IY,G AH S IY D
0.9724002480506897,baste,B EY S T,B EY S T AH D
0.9706583023071289,guest,G EH S T,G EH S T IH D
0.9693347215652466,master,M AE S T ER,M AE S T ER D
0.9683455228805542,chest,CH EH S T,CH EH S T AH D
0.967950701713562,mast,M AE S T,M AE S T AH D
0.9678053259849548,boss,B AA S,B AA S T
0.9670178294181824,pester,P EH S T ER,P EH S T ER D
0.9667446613311768,curse,K ER S,K ER S T
0.966519832611084,jostle,JH AA S AH L,JH AA S AH L D
0.9663338661193848,guess,G EH S,G EH S T
0.9657123684883118,piece,P IY S,P IY S T
0.9652311205863953,tussle,T AH S AH L,T AH S AH L D
0.9644627571105957,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.9630528092384338,mass,M AE S,M AE S T
0.9625952243804932,base,B EY S,B EY S T
0.961121141910553,verse,V ER S,V ER S T
0.9600661993026733,fast,F AE S T,F AE S T IH D
0.9572155475616455,merce,M ER S,M ER S T
0.9562503695487976,upstage,AH P S T EY JH,AH P S T EY JH D
0.9532250165939331,wrestle,R EH S AH L,R EH S AH L D
0.9509557485580444,foster,F AA S T ER,F AA S T ER D
