activation,lemma,present_phones,past_phones
1.092512607574463,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.9915224313735962,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
0.915550708770752,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.8915349245071411,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
0.8741213083267212,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
0.8730039596557617,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.8643308877944946,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.8483124375343323,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.8276180028915405,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.8190593123435974,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.8030705451965332,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
0.7892237901687622,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
0.7824298143386841,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.7759385108947754,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
0.7545282244682312,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.7000251412391663,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.6990231275558472,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.670809805393219,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.6423113346099854,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.6260454654693604,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.6193519830703735,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.6065187454223633,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.6058230400085449,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.5844713449478149,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.5589182376861572,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.5518395304679871,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.5355522632598877,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.5073028802871704,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.47950035333633423,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
0.4233422875404358,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.4008474349975586,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.3954201936721802,tremble,T R EH M B AH L,T R EH M B AH L D
0.32340139150619507,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.1708655059337616,canoe,K AH N UW,K AH N UW D
0.16999143362045288,tuck,T AH K,T AH K T
