activation,lemma,present_phones,past_phones
0.4306243062019348,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.4167892634868622,ironize,AY ER N AY Z,AY ER N AY Z D
0.41075560450553894,outline,AW T L AY N,AW T L AY N D
0.4057294726371765,refine,R AH F AY N,R AH F AY N D
0.3983432352542877,define,D IH F AY N,D IH F AY N D
0.37853923439979553,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.35877346992492676,surmise,S ER M AY Z,S ER M AY Z D
0.35786837339401245,unwind,AH N W AY N D,AH N W AW N D
0.3471992611885071,oblige,AH B L AY JH,AH B L AY JH D
0.34384462237358093,devise,D IH V AY Z,D IH V AY Z D
0.34384337067604065,advise,AE D V AY Z,AE D V AY Z D
0.33331000804901123,outsize,AW T S AY Z,AW T S AY Z D
0.3308948874473572,suffice,S AH F AY S,S AH F AY S T
0.3269837200641632,revise,R IH V AY Z,R IH V AY Z D
0.2960212826728821,survive,S ER V AY V,S ER V AY V D
0.2894655168056488,strive,S T R AY V,S T R OW V
0.28942060470581055,beguile,B IH G AY L,B IH G AY L D
0.28647753596305847,incise,IH N S AY Z,IH N S AY Z D
0.2664695680141449,apprise,AH P R AY Z,AH P R AY Z D
0.25830698013305664,revive,R IH V AY V,R IH V AY V D
0.25671687722206116,shuffle,SH AH F AH L,SH AH F AH L D
0.24426016211509705,overdo,OW V ER D UW,OW V ER D IH D
0.24285390973091125,suppose,S AH P OW Z,S AH P OW Z D
0.23733094334602356,outgun,AW T G AH N,AW T G AH N D
0.2354525625705719,befall,B IH F AO L,B IH F EH L
0.23015472292900085,balloon,B AH L UW N,B AH L UW N D
0.22539421916007996,rehire,R IY HH AY R,R IY HH AY ER D
0.21600210666656494,filter,F IH L T ER,F IH L T ER D
0.207973450422287,impose,IH M P OW Z,IH M P OW Z D
0.19932353496551514,espouse,IH S P AW Z,IH S P AW Z D
0.19079148769378662,imbibe,IH M B AY B,IH M B AY B D
0.18413349986076355,gift,G IH F T,G IH F T AH D
0.17309793829917908,fiddle,F IH D AH L,F IH D AH L D
0.17176032066345215,gild,G IH L D,G IH L D IH D
