activation,lemma,present_phones,past_phones
0.8495860695838928,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.8308195471763611,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.7893112897872925,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
0.7721641063690186,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.7644387483596802,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.7600361108779907,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.7547610998153687,burgeon,B ER JH AH N,B ER JH AH N D
0.7454758882522583,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.7202646136283875,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.720089852809906,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.7083789706230164,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.6905277967453003,patent,P AE T AH N T,P AE T AH N T IH D
0.6733705401420593,affront,AH F R AH N T,AH F R AH N T IH D
0.6594745516777039,license,L AY S AH N S,L AY S AH N S T
0.6589584350585938,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.6548227071762085,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.6396198272705078,forest,F AO R AH S T,F AO R AH S T AH D
0.6270296573638916,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.6247161030769348,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.6230145692825317,button,B AH T AH N,B AH T AH N D
0.6217013001441956,pirate,P AY R AH T,P AY R AH T IH D
0.6205354928970337,buffet,B AH F AH T,B AH F EY D
0.6196606755256653,purchase,P ER CH AH S,P ER CH AH S T
0.6161956191062927,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.6131038069725037,burden,B ER D AH N,B ER D AH N D
0.6124563217163086,siphon,S AY F AH N,S AY F AH N D
0.6117539405822754,engine,EH N JH AH N,EH N JH AH N D
0.5978912115097046,scrunch,S K R AH N CH,S K R AH N CH T
0.5959477424621582,ratchet,R AE CH AH T,R AE CH AH T IH D
0.5937185287475586,silence,S AY L AH N S,S AY L AH N S T
0.586307942867279,season,S IY Z AH N,S IY Z AH N D
0.581404983997345,facet,F AE S AH T,F AE S AH T IH D
0.5781779289245605,circuit,S ER K AH T,S ER K AH T IH D
0.5750414133071899,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.5732542276382446,ration,R AE SH AH N,R AE SH AH N D
0.5712056756019592,struggle,S T R AH G AH L,S T R AH G AH L D
0.5709682703018188,outrun,AW T R AH N,AW T R AE N
0.5693796277046204,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.563165009021759,surface,S ER F AH S,S ER F IH S T
0.5515255331993103,outgun,AW T G AH N,AW T G AH N D
0.5500518679618835,pilot,P AY L AH T,P AY L AH T IH D
0.5474703311920166,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.545516312122345,quiet,K W AY AH T,K W AY AH T IH D
0.5375730991363525,listen,L IH S AH N,L IH S AH N D
0.530623197555542,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.5275254845619202,service,S ER V AH S,S ER V IH S T
