activation,lemma,present_phones,past_phones
1.49250066280365,story,S T AO R IY,S T AO R IY D
1.4324003458023071,scorch,S K AO R CH,S K AO R CH T
1.394379734992981,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.3814151287078857,thwart,TH W AO R T,TH W AO R T IH D
1.3715343475341797,store,S T AO R,S T AO R D
1.3706896305084229,adore,AH D AO R,AH D AO R D
1.3634943962097168,abort,AH B AO R T,AH B AO R T IH D
1.3562648296356201,floor,F L AO R,F L AO R D
1.353950023651123,score,S K AO R,S K AO R D
1.3536865711212158,award,AH W AO R D,AH W AO R D IH D
1.3444287776947021,glorify,G L AO R AH F AY,G L AO R AH F AY D
1.3175091743469238,snort,S N AO R T,S N AO R T IH D
1.3149116039276123,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.3111581802368164,cure,K Y UH R,K Y UH R D
1.30817711353302,curate,K Y UH R AH T,K Y UH R EY T IH D
1.2961640357971191,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.295961618423462,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
1.2935006618499756,purify,P Y UH R AH F AY,P Y UH R AH F AY D
1.2722506523132324,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.2707698345184326,allure,AH L UH R,AH L UH R D
1.2674195766448975,retrieve,R IH T R IY V,R IY T R IY V D
1.259839653968811,storm,S T AO R M,S T AO R M D
1.249086856842041,assure,AH SH UH R,AH SH UH R D
1.2467906475067139,dethrone,D IH TH R OW N,D IH TH R OW N D
1.2293789386749268,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.216864824295044,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
1.2080178260803223,intrigue,IH N T R IY G,IH N T R IY G D
1.2057430744171143,query,K W IY R IY,K W IH R IY D
1.2056539058685303,swarm,S W AO R M,S W AO R M D
1.201028823852539,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.1929781436920166,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.1903657913208008,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
1.1843953132629395,starch,S T AA R CH,S T AA R CH T
1.1777316331863403,outgrow,AW T G R OW,AW T G R UW
1.1764159202575684,entrap,IH N T R AE P,IH N T R AE P T
1.1746230125427246,decree,D IH K R IY,D IH K R IY D
1.1725757122039795,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.1664156913757324,secrete,S IH K R IY T,S AH K R IY T IH D
1.1634055376052856,inbreed,IH N B R IY D,IH N B R EH D
1.1587011814117432,railroad,R EY L R OW D,R EY L R OW D IH D
1.1558526754379272,enshrine,EH N SH R AY N,EH N SH R AY N D
1.154484510421753,encroach,IH N K R OW CH,IH N K R OW CH T
1.1537399291992188,engrave,IH N G R EY V,IH N G R EY V D
1.1489272117614746,retreat,R IY T R IY T,R IY T R IY T AH D
1.1407091617584229,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.12703275680542,misread,M IH S R IY D,M IH S R IY D
1.1269679069519043,redraft,R IY D R AE F T,R IY D R AE F T IH D
1.1259989738464355,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.1255053281784058,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
1.125427007675171,ascribe,AH S K R AY B,AH S K R AY B D
1.1250451803207397,decrease,D IH K R IY S,D IH K R IY S T
1.121748685836792,stare,S T EH R,S T EH R D
1.1132118701934814,enthral,EH N TH R AO L,EH N TH R AO L D
1.1130437850952148,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.1121726036071777,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
1.1101577281951904,scare,S K EH R,S K EH R D
1.108407735824585,intrude,IH N T R UW D,IH N T R UW D AH D
1.1044788360595703,star,S T AA R,S T AA R D
1.1028110980987549,flare,F L EH R,F L EH R D
1.100797414779663,increase,IH N K R IY S,IH N K R IY S T
1.1001231670379639,steer,S T IH R,S T IH R D
1.099532127380371,start,S T AA R T,S T AA R T IH D
1.0972282886505127,improve,IH M P R UW V,IH M P R UW V D
1.096206545829773,patrol,P AH T R OW L,P AH T R OW L D
1.094825267791748,recruit,R AH K R UW T,R IH K R UW T IH D
1.093315601348877,engross,IH N G R OW S,IH N G R OW S T
1.092716932296753,deprive,D IH P R AY V,D IH P R AY V D
1.0883193016052246,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.0880048274993896,scar,S K AA R,S K AA R D
1.0847206115722656,refrain,R IH F R EY N,R IH F R EY N D
1.0843992233276367,upgrade,AH P G R EY D,AH P G R EY D IH D
1.0800228118896484,decry,D IH K R AY,D IH K R AY D
1.0791823863983154,mushroom,M AH SH R UW M,M AH SH R UH M D
1.0781174898147583,snare,S N EH R,S N EH R D
1.074413776397705,estrange,EH S T R EY N JH,EH S T R EY N JH D
1.0738204717636108,degrade,D IH G R EY D,D IH G R EY D AH D
1.0737006664276123,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.0719914436340332,glare,G L EH R,G L EH R D
1.0712796449661255,blare,B L EH R,B L EH R D
1.0709971189498901,entrench,EH N T R EH N CH,EH N T R EH N CH T
1.0706202983856201,clear,K L IH R,K L IH R D
