activation,lemma,present_phones,past_phones
1.4190739393234253,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.3737478256225586,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
1.3475028276443481,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
1.3333841562271118,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
1.3075649738311768,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
1.2963651418685913,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.2637875080108643,reimburse,R IY IH M B ER S,R IY IH M B ER S T
1.2632181644439697,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
1.2470399141311646,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
1.2329453229904175,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
1.2319711446762085,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
1.2270323038101196,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.2262548208236694,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.2242783308029175,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
1.217573881149292,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
1.2171776294708252,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
1.2151241302490234,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
1.2148387432098389,reclaim,R IY K L EY M,R IY K L EY M D
1.2066437005996704,reassess,R IY AH S EH S,R IY AH S EH S T
1.2016124725341797,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
1.19943368434906,realise,R IY AH L AY Z,R IY AH L AY Z D
1.19943368434906,realize,R IY AH L AY Z,R IY AH L AY Z D
1.1993464231491089,redraft,R IY D R AE F T,R IY D R AE F T IH D
1.19924795627594,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
1.1975027322769165,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
1.1974209547042847,require,R IY K W AY ER,R IY K W AY ER D
1.1963869333267212,reunite,R IY UW N AY T,R IY UW N AY T IH D
1.1943739652633667,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.1928647756576538,reassume,R IY AH S UW M,R IY AH S UW M D
1.192804217338562,rearrange,R IY ER EY N JH,R IY ER EY N JH D
1.1838139295578003,recast,R IY K AE S T,R IY K AE S T
1.1776267290115356,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.1717272996902466,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.1667884588241577,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
1.1627990007400513,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
