activation,lemma,present_phones,past_phones
1.0499886274337769,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.9776715040206909,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.9754413962364197,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.9350709915161133,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.9004915952682495,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.8940635919570923,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.8748856782913208,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.8172489404678345,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
0.7308385372161865,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.7280893921852112,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.65226149559021,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.6357810497283936,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.5802167654037476,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.5582912564277649,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.5563232898712158,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.5434156656265259,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.5349302887916565,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.5347790718078613,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.5339607000350952,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.5078064799308777,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.4340790808200836,implant,IH M P L AE N T,IH M P L AE N T IH D
0.3647502064704895,perplex,P ER P L EH K S,P ER P L EH K S T
0.3624088168144226,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.2256426364183426,deploy,D IH P L OY,D IH P L OY D
