activation,lemma,present_phones,past_phones
1.3734387159347534,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
1.0963479280471802,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
1.0001980066299438,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.8067851066589355,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.7798010110855103,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.7145887613296509,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.7012047171592712,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.6864092350006104,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.679452121257782,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.6790462136268616,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.67562335729599,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.6642026305198669,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.6414007544517517,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.6358616948127747,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.6249505877494812,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.5381085276603699,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.5276034474372864,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.4774249494075775,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.4720173180103302,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.4635057747364044,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.43118005990982056,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.39960095286369324,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.24105408787727356,overrule,OW V ER R UW L,OW V ER R UW L D
0.2404904067516327,overlap,OW V ER L AE P,OW V ER L AE P T
0.23928150534629822,overhaul,OW V ER HH AO L,OW V ER HH AO L D
