activation,lemma,present_phones,past_phones
1.2939187288284302,unite,Y UW N AY T,Y UW N AY T IH D
1.289337158203125,unify,Y UW N AH F AY,Y UW N AH F AY D
1.240024447441101,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
1.239567518234253,use,Y UW S,Y UW Z D
1.2317490577697754,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
1.225229263305664,euchre,Y UW K ER,Y UW K ER D
1.2057400941848755,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
1.036290168762207,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.9693212509155273,nuance,N UW AA N S,N UW AA N S T
0.9632798433303833,neuter,N UW T ER,N UW T ER D
0.9093025922775269,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.8963750600814819,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.8799841403961182,loose,L UW S,L UW S T
0.8797225952148438,zoom,Z UW M,Z UW M D
0.8723652958869934,loot,L UW T,L UW T AH D
0.8711098432540894,boot,B UW T,B UW T IH D
0.8568607568740845,choose,CH UW Z,CH OW Z
0.8505772352218628,duel,D UW AH L,D UW AH L D
0.8485051393508911,loom,L UW M,L UW M D
0.84633469581604,chew,CH UW,CH UW D
0.8448411226272583,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.8446444272994995,boom,B UW M,B UW M D
0.8426936864852905,lose,L UW Z,L AO S T
0.8408290147781372,duke,D UW K,D UW K T
0.839903712272644,goof,G UW F,G UW F T
0.8333050012588501,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.8281005024909973,boo,B UW,B UW D
0.8270787000656128,coole,K UW L,K UW L D
0.8250932693481445,pool,P UW L,P UW L D
0.8188415169715881,shoot,SH UW T,SH AA T
0.8166711330413818,suit,S UW T,S UW T IH D
0.8164251446723938,tool,T UW L,T UW L D
0.8153530359268188,hoot,HH UW T,HH UW T IH D
0.8138735890388489,move,M UW V,M UW V D
0.813536524772644,rule,R UW L,R UW L D
0.8126311898231506,do,D UW,D IH D
0.8120728135108948,root,R UW T,R UW T AH D
0.8120728135108948,route,R UW T,R UW T IH D
0.8101363182067871,boost,B UW S T,B UW S T IH D
0.8096539974212646,loop,L UW P,L UW P T
0.8040079474449158,fool,F UW L,F UW L D
0.7915061712265015,dupe,D UW P,D UW P T
0.7866554260253906,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.7862243056297302,tune,T UW N,T UW N D
0.7849798202514648,coo,K UW,K UW D
0.7837761640548706,ruse,R UW Z,R UW Z D
0.7783765196800232,shoe,SH UW,SH AA D
0.7782150506973267,buoy,B UW IY,B UW IY D
0.7734900116920471,sue,S UW,S UW D
0.7731771469116211,suture,S UW CH ER,S UW CH ER D
0.7709780931472778,google,G UW G AH L,G UW G AH L D
0.7696545124053955,soothe,S UW DH,S UW DH D
0.7629797458648682,coop,K UW P,K UW P T
0.7616901397705078,woo,W UW,W UW D
0.7581590414047241,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.7566053867340088,poop,P UW P,P UW P T
0.7522060871124268,soup,S UW P,S UW P T
0.7499024868011475,roost,R UW S T,R UW S T IH D
0.7373529672622681,whoop,W UW P,W UW P T
0.6837795972824097,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
0.6779934167861938,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
0.6376683115959167,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.5700801610946655,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.5381726026535034,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.48248231410980225,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.44352075457572937,yearn,Y ER N,Y ER N D
0.42921510338783264,yawn,Y AO N,Y AO N D
0.4282345473766327,yield,Y IY L D,Y IY L D IH D
0.4051727056503296,yell,Y EH L,Y EH L D
0.40318793058395386,yank,Y AE NG K,Y AE NG K T
0.39116817712783813,yoke,Y OW K,Y OW K T
0.36067938804626465,yelp,Y EH L P,Y EH L P D
0.31855571269989014,exile,EH G Z AY L,EH G Z AY L D
0.2886819839477539,adore,AH D AO R,AH D AO R D
0.2605019211769104,ascribe,AH S K R AY B,AH S K R AY B D
0.2494034767150879,needle,N IY D AH L,N IY D AH L D
0.23278117179870605,drawl,D R AO L,D R AO L D
0.21897560358047485,nix,N IH K S,N IH K S T
0.21652337908744812,knuckle,N AH K AH L,N AH K AH L D
0.21628828346729279,nod,N AA D,N AA D AH D
0.20740137994289398,knit,N IH T,N IH T
0.206990584731102,knot,N AA T,N AA T IH D
0.20612742006778717,draw,D R AO,D R UW
0.20479197800159454,cross,K R AO S,K R AO S T
0.20391897857189178,nurse,N ER S,N ER S T
0.19771432876586914,nibble,N IH B AH L,N IH B AH L D
0.1925910860300064,nick,N IH K,N IH K T
0.19234083592891693,kneel,N IY L,N EH L T
0.18244515359401703,nail,N EY L,N EY L D
0.16316525638103485,near,N IH R,N IH R D
0.15957246720790863,coiffe,K OY F,K OY F T
