activation,lemma,present_phones,past_phones
0.48086628317832947,ensconce,IH N S K AA N S,IH N S K AA N S T
0.43494176864624023,dispense,D IH S P EH N S,D IH S P EH N S T
0.40899473428726196,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.401435524225235,express,IH K S P R EH S,IH K S P R EH S T
0.3921830952167511,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.38854309916496277,condense,K AH N D EH N S,K AH N D EH N S T
0.377761572599411,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.3274267613887787,exhale,EH K S HH EY L,EH K S HH EY L D
0.32271188497543335,expel,IH K S P EH L,IH K S P EH L D
0.29304349422454834,ensnare,IH N S N EH R,IH N S N EH R D
0.29052868485450745,inspire,IH N S P AY R,IH N S P AY ER D
0.27164754271507263,quicken,K W IH K AH N,K W IH K AH N D
