activation,lemma,present_phones,past_phones
0.6991445422172546,blank,B L AE NG K,B L AE NG K T
0.6313920617103577,blink,B L IH NG K,B L IH NG K T
0.6231063604354858,betake,B IY T EY K,B EH T UH K
0.5962896347045898,broker,B R OW K ER,B R OW K ER D
0.588872492313385,behave,B IH HH EY V,B IH HH EY V D
0.5881779789924622,browbeat,B R AW B IY T,B R AW B IY T
0.5785130858421326,bypass,B AY P AE S,B AY P AE S T
0.56954425573349,bloody,B L AH D IY,B L AH D IY D
0.5659104585647583,branch,B R AE N CH,B R AE N CH T
0.5639417767524719,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.5598323345184326,burgeon,B ER JH AH N,B ER JH AH N D
0.5579128861427307,bloat,B L OW T,B L OW T IH D
0.5568390488624573,blitz,B L IH T S,B L IH T S T
0.5564090013504028,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.5554808974266052,besiege,B IH S IY JH,B IH S IY JH D
0.548103392124176,befall,B IH F AO L,B IH F EH L
0.5479620099067688,become,B IH K AH M,B IH K EY M
0.5477237701416016,bequeath,B IH K W IY TH,B AH K W IY TH T
0.5381984114646912,broach,B R OW CH,B R OW CH T
0.5217792987823486,bewitch,B IH W IH CH,B IH W IH CH T
0.5163770914077759,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.5156842470169067,burnish,B ER N IH SH,B ER N IH SH T
0.5140610337257385,blow,B L OW,B L UW
0.5139333009719849,bridle,B R AY D AH L,B R AY D AH L D
0.5136033892631531,broil,B R OY L,B R OY L D
0.5132912993431091,bandy,B AE N D IY,B AE N D IY D
0.5129846930503845,beseech,B IY S IY CH,B IY S IY CH T
0.51297527551651,beset,B IH S EH T,B IH S EH T
0.5086256861686707,begin,B IH G IH N,B IH G AE N
0.5010496377944946,blotch,B L AA T CH,B L AA T CH T
0.5007396340370178,balloon,B AH L UW N,B AH L UW N D
0.4972504675388336,burden,B ER D AH N,B ER D AH N D
0.4948044419288635,buckle,B AH K AH L,B AH K AH L D
0.491411954164505,beget,B IH G EH T,B IY G AO T
0.4913070499897003,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
0.4893178641796112,bespeak,B IH S P IY K,B UH S P OW K
0.4891001284122467,burst,B ER S T,B ER S T
0.4850330650806427,believe,B IH L IY V,B IH L IY V D
0.4843357801437378,blowdry,B L OW D R AY,B L OW D R AY D
0.48278936743736267,bronze,B R AA N Z,B R AA N Z D
0.4827800691127777,brief,B R IY F,B R IY F T
0.48257914185523987,backfire,B AE K F AY R,B AE K F AY ER D
0.48208087682724,blab,B L AE B,B L AE B D
0.48131439089775085,berend,B EH R EH N D,B EH R AH N T
0.4805603325366974,busy,B IH Z IY,B IH Z IY D
0.48043593764305115,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.47721198201179504,bribe,B R AY B,B R AY B D
0.4768100678920746,escape,IH S K EY P,IH S K EY P T
0.4756597578525543,bring,B R IH NG,B R AO T
0.475650817155838,burble,B ER B AH L,B ER B AH L D
0.47445109486579895,buzz,B AH Z,B AH Z D
0.4734037220478058,recheck,R IY CH EH K,R IY CH EH K T
0.4726066589355469,beckon,B EH K AH N,B EH K AH N D
0.4710821807384491,baffle,B AE F AH L,B AE F AH L D
0.4707433581352234,behold,B IH HH OW L D,B IY HH EH L D
0.46836164593696594,browse,B R AW Z,B R AW Z D
0.4671863913536072,unzip,AH N Z IH P,AH N Z IH P T
0.46625545620918274,bruise,B R UW Z,B R UW Z D
0.4651558995246887,button,B AH T AH N,B AH T AH N D
0.46140143275260925,banish,B AE N IH SH,B AE N IH SH T
0.4612990915775299,bristle,B R IH S AH L,B R IH S AH L D
0.46067824959754944,brow,B R AW,B R AW D
0.4600047171115875,brew,B R UW,B R UW D
0.4594896137714386,baste,B EY S T,B EY S T AH D
0.4594842493534088,boggle,B AA G AH L,B AA G AH L D
0.4582209289073944,breed,B R IY D,B R EH D
0.4567178785800934,bereave,B ER IY V,B ER IY V D
0.45530712604522705,brand,B R AE N D,B R AE N D IH D
0.45294323563575745,blurt,B L ER T,B L ER T IH D
0.4522949159145355,obsess,AH B S EH S,AH B S EH S T
0.4514443576335907,bow,B AW,B AW D
0.45110729336738586,blast,B L AE S T,B L AE S T AH D
0.45097482204437256,backset,B AE K S EH T,B AE K S EH T
0.44984832406044006,bluff,B L AH F,B L AH F T
0.44943657517433167,brag,B R AE G,B R AE G D
0.4490305483341217,battle,B AE T AH L,B AE T AH L D
0.4482424259185791,bloom,B L UW M,B L UW M D
0.4479096233844757,bust,B AH S T,B AH S T IH D
0.44619348645210266,crank,K R AE NG K,K R AE NG K T
