activation,lemma,present_phones,past_phones
1.2448371648788452,project,P R AA JH EH K T,P R AH JH EH K T AH D
1.2441611289978027,precast,P R IY K AE S T,P R IY K AE S T
1.2142683267593384,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.2007123231887817,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
1.198263168334961,prescribe,P R AH S K R AY B,P R IY S K R AY B D
1.1953425407409668,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.1926932334899902,present,P R EH Z AH N T,P R IY Z EH N T IH D
1.1788897514343262,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.17699134349823,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.1638696193695068,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.1475273370742798,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.1433629989624023,predict,P R IH D IH K T,P R IH D IH K T IH D
1.1321184635162354,premise,P R EH M IH S,P R EH M AH S T
1.1107759475708008,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.1099917888641357,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.105955958366394,premier,P R EH M IH R,P R EH M IH R D
1.105955958366394,premiere,P R EH M IH R,P R EH M IH R D
1.1035230159759521,produce,P R AH D UW S,P R AH D UW S T
1.1002757549285889,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
1.0960265398025513,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
1.0895432233810425,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.0892668962478638,prepare,P R IY P EH R,P R IY P EH R D
1.0827964544296265,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.0816316604614258,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.0788726806640625,preface,P R EH F AH S,P R EH F AH S T
1.0697362422943115,proofread,P R UW F R IY D,P R UW F R IY D
1.0613903999328613,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.0525504350662231,practise,P R AE K T IH S,P R AE K T IH S T
1.052450180053711,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.0477826595306396,practice,P R AE K T AH S,P R AE K T AH S T
1.046583652496338,presplit,P R IY S P L IH T,P R IY S P L IH T
1.0441372394561768,profess,P R AH F EH S,P R AH F EH S T
1.0421640872955322,preview,P R IY V Y UW,P R IY V Y UW D
1.0400006771087646,promise,P R AA M AH S,P R AA M AH S T
1.0255047082901,pronounce,P R AH N AW N S,P R AH N AW N S T
1.0157960653305054,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.0151503086090088,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.0110031366348267,predate,P R IY D EY T,P R IY D EY T IH D
1.004618763923645,provoke,P R AH V OW K,P R AH V OW K T
0.9962942004203796,prompt,P R AA M P T,P R AA M P T IH D
0.9924396872520447,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.992332935333252,promote,P R AH M OW T,P R AH M OW T IH D
0.9898404479026794,progress,P R AA G R EH S,P R AH G R EH S T
0.9897448420524597,procure,P R OW K Y UH R,P R OW K Y UH R D
0.9833813309669495,process,P R AA S EH S,P R AA S EH S T
0.9832401871681213,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.9739040732383728,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.9724419713020325,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.9689667224884033,preset,P R IY S EH T,P R IY S EH T
0.9620470404624939,propel,P R AH P EH L,P R AH P EH L D
0.9583274722099304,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.9578372836112976,presage,P R EH S IH JH,P R EH S IH JH D
0.9555065035820007,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.949662983417511,propose,P R AH P OW Z,P R AH P OW Z D
0.9380524158477783,profile,P R OW F AY L,P R OW F AY L D
0.9270130395889282,prorate,P R OW R EY T,P R OW R EY T IH D
0.9233055114746094,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.9201160073280334,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.9199658036231995,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.9198492765426636,presume,P R IH Z UW M,P R AH Z UW M D
0.9030907154083252,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.9026908278465271,provide,P R AH V AY D,P R AH V AY D IH D
0.8731839060783386,program,P R OW G R AE M,P R OW G R AE M D
0.8731839060783386,programme,P R OW G R AE M,P R OW G R AE M D
0.8568007349967957,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.8552637696266174,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.8367876410484314,prattle,P R AE T AH L,P R AE T AH L D
0.832197904586792,preserve,P R AH Z ER V,P R AH Z ER V D
0.823564350605011,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.8028472661972046,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.8002702593803406,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.792417585849762,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.7921850085258484,preside,P R IH Z AY D,P R IH Z AY D IH D
0.7805110812187195,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.778523862361908,pigment,P IH G M AH N T,P IH G M EH T IH D
0.7688131928443909,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.7477237582206726,prepay,P R IY P EY,P R IY P EY D
0.7153310179710388,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
0.7019200325012207,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.6956310868263245,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.6921562552452087,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.691348671913147,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.6802701354026794,precede,P R IH S IY D,P R IH S IY D IH D
0.6705115437507629,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.6645204424858093,pressure,P R EH SH ER,P R EH SH ER D
0.6636878252029419,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.6576206088066101,prep,P R EH P,P R EH P T
0.6527578830718994,pioneer,P AY AH N IH R,P AY AH N IH R D
0.6518129706382751,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.6413654088973999,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.6269219517707825,preach,P R IY CH,P R IY CH T
0.6235807538032532,perplex,P ER P L EH K S,P ER P L EH K S T
0.6178132891654968,pancake,P AE N K EY K,P AE N K EY K T
0.6100122332572937,proffer,P R AA F ER,P R AA F ER D
0.605719268321991,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.6029191613197327,prefer,P R AH F ER,P R AH F ER D
0.5990867614746094,padlock,P AE D L AA K,P AE D L AA K T
0.5924453735351562,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.5909577012062073,prop,P R AA P,P R AA P T
0.5862855315208435,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.5840805172920227,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.5834602117538452,plummet,P L AH M AH T,P L AH M AH T IH D
0.5698408484458923,prime,P R AY M,P R AY M D
0.5694438815116882,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.5690584778785706,prod,P R AA D,P R AA D IH D
0.566795289516449,press,P R EH S,P R EH S T
0.5597308278083801,preen,P R IY N,P R IY N D
0.5536706447601318,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.5533730387687683,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.5511518120765686,purport,P ER P AO R T,P ER P AO R T IH D
0.5483964085578918,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
0.5464003682136536,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.5460389256477356,pride,P R AY D,P R AY D IH D
0.5429571866989136,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.5373863577842712,parody,P EH R AH D IY,P EH R AH D IY D
0.5357058048248291,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.5352761149406433,perfume,P ER F Y UW M,P ER F Y UW M D
