activation,lemma,present_phones,past_phones
1.2548099756240845,die,D AY,D AY D
1.2548099756240845,dye,D AY,D AY D
1.2484400272369385,pi,P AY,P AY D
1.2484400272369385,pie,P AY,P AY D
1.2272992134094238,tie,T AY,T AY D
1.2236915826797485,buy,B AY,B AA T
1.219294548034668,sigh,S AY,S AY D
1.1999763250350952,lie,L AY,L EY
1.185568928718567,vie,V AY,V AY D
1.150584101676941,shy,SH AY,SH AY D
0.8751254677772522,whitewash,W AY T W AA SH,W AY T W AA SH T
0.857383668422699,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.8362491726875305,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.8292683959007263,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
0.7953523993492126,hijack,HH AY JH AE K,HH AY JH AE K T
0.7853429913520813,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.7845210433006287,bypass,B AY P AE S,B AY P AE S T
0.7698854207992554,bide,B AY D,B OW D
0.7651327848434448,side,S AY D,S AY D IH D
0.7628114819526672,dine,D AY N,D AY N D
0.7566673755645752,dive,D AY V,D AY V D
0.7552770376205444,pine,P AY N,P AY N D
0.7548429369926453,guide,G AY D,G AY D AH D
0.7529839873313904,sideline,S AY D L AY N,S AY D L AY N D
0.7506028413772583,mine,M AY N,M AY N D
0.7505626678466797,ease,IY Z,IY Z D
0.7463608384132385,dice,D AY S,D AY S T
0.746351420879364,dial,D AY AH L,D AY AH L D
0.7415711879730225,hide,HH AY D,HH IH D
0.7398377656936646,sidle,S AY D AH L,S AY D AH L D
0.7396273016929626,ooze,UW Z,UW Z D
0.739303708076477,ride,R AY D,R OW D
0.7388073205947876,arrive,ER AY V,ER AY V D
0.7385459542274475,digest,D AY JH EH S T,D AY JH EH S T IH D
0.7360265254974365,pilot,P AY L AH T,P AY L AH T IH D
0.7358735799789429,egg,EH G,EH G D
0.7358735799789429,egge,EH G,EH G D
0.7343829870223999,bite,B AY T,B IH T
0.734338641166687,pirate,P AY R AH T,P AY R AH T IH D
0.7322515249252319,siphon,S AY F AH N,S AY F AH N D
0.7315305471420288,arise,ER AY Z,ER OW Z
0.7310621738433838,fight,F AY T,F AO T
0.7293546795845032,fine,F AY N,F AY N D
0.7278410792350769,cite,S AY T,S AY T AH D
0.7278410792350769,site,S AY T,S AY T IH D
0.721803605556488,pile,P AY L,P AY L D
0.7211268544197083,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.716890811920166,knife,N AY F,N AY F T
0.7158553004264832,pipe,P AY P,P AY P T
0.7148427963256836,bike,B AY K,B AY K T
0.7138625383377075,title,T AY T AH L,T AY T AH L D
0.7127810716629028,pioneer,P AY AH N IH R,P AY AH N IH R D
0.7121134996414185,size,S AY Z,S AY Z D
0.7120614647865295,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.7109723091125488,dilate,D AY L EY T,D AY L EY T IH D
0.7102712392807007,dilute,D AY L UW T,D AY L UW T AH D
0.7092102766036987,light,L AY T,L IH T
0.708930253982544,time,T AY M,T AY M D
0.7084727883338928,mire,M AY R,M AY R D
0.708394467830658,line,L AY N,L AY N D
0.7071734070777893,urge,ER JH,ER JH D
0.7056504487991333,bias,B AY AH S,B AY AH S T
0.7051635980606079,earn,ER N,ER N D
0.7036871910095215,knight,N AY T,N AY T IH D
0.7009170651435852,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.7006037831306458,right,R AY T,R AY T IH D
0.7006037831306458,write,R AY T,R OW T
0.7005264163017273,tile,T AY L,T AY L D
0.6992765069007874,live,L AY V,L IH V D
0.6989341974258423,age,EY JH,EY JH D
0.6957496404647827,file,F AY L,F AY L D
0.6949817538261414,rifle,R AY F AH L,R AY F AH L D
0.6949737071990967,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.6934144496917725,white,W AY T,W AY T IH D
0.6918522715568542,aim,EY M,EY M D
0.6917448043823242,wine,W AY N,W AY N D
0.691274881362915,cycle,S AY K AH L,S AY K AH L D
0.690913200378418,like,L AY K,L AY K T
0.6895764470100403,violate,V AY AH L EY T,V AY AH L EY T IH D
0.6878910660743713,hike,HH AY K,HH AY K T
0.6878665685653687,highlight,HH AY L AY T,HH AY L AY T IH D
0.6872872710227966,edge,EH JH,EH JH D
0.6854767799377441,sidestep,S AY D S T EH P,S AY D S T EH P T
0.6843817830085754,rise,R AY Z,R OW Z
0.6837172508239746,license,L AY S AH N S,L AY S AH N S T
0.6824601292610168,silence,S AY L AH N S,S AY L AH N S T
0.680842399597168,psyche,S AY K IY,S AY K T
0.6787046790122986,minor,M AY N ER,M AY N ER D
0.6768091917037964,tire,T AY ER,T AY ER D
0.6754342913627625,doe,D OW,D IH D
0.6740890145301819,wise,W AY Z,W AY Z D
0.6728175282478333,rhyme,R AY M,R AY M D
0.6704712510108948,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.670202374458313,fire,F AY ER,F AY ER D
0.6670399904251099,rile,R AY L,R AY L D
0.6662393808364868,eye,AY,AY D
0.6642606258392334,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.6641112565994263,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.6636381149291992,hype,HH AY P,HH AY P T
0.6632943153381348,it,IH T,IH T
0.6632094383239746,eat,IY T,EY T
0.66215980052948,mow,M OW,M OW D
0.6606094837188721,shine,SH AY N,SH OW N
0.6604347229003906,ebb,EH B,EH B AH D
0.6580705046653748,do,D UW,D IH D
0.6561353802680969,ice,AY S,AY S T
0.6553046107292175,add,AE D,AE D AH D
0.6549671292304993,thaw,TH AO,TH AO D
0.654131293296814,firebomb,F AY ER B AA M,F AY R B AA M D
0.653846800327301,up,AH P,AH P T
0.6524202823638916,ache,EY K,EY K T
0.6493583917617798,wipe,W AY P,W AY P T
0.6491203904151917,typeset,T AY P S EH T,T AY P S EH T
0.6477192640304565,toe,T OW,T OW D
0.6477192640304565,tow,T OW,T OW D
0.6467016935348511,typecast,T AY P K AE S T,T AY P K AE S T
0.6466026306152344,hire,HH AY ER,HH AY ER D
0.6463906764984131,bowe,B OW,B AW D
0.6405658721923828,sew,S OW,S OW D
0.6360965967178345,eke,IY K,IY K T
0.634735643863678,pay,P EY,P EY D
0.6330965757369995,bow,B AW,B AW D
0.632929801940918,wire,W AY ER,W AY ER D
0.6307473182678223,go,G OW,W EH N T
0.6306506991386414,sow,S AW,S AW D
0.6279183626174927,boo,B UW,B UW D
0.6266536712646484,er,ER,EH R D
0.6234878897666931,toy,T OY,T OY D
0.6228566765785217,paw,P AO,P AO D
0.6225714683532715,sue,S UW,S UW D
0.6220210790634155,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.6214714050292969,chime,CH AY M,CH AY M D
0.6202927231788635,de,D IY,D IH D
0.6188756227493286,wiretap,W AY ER T AE P,W AY ER T AE P T
0.6160786151885986,ear,IY R,IH R D
0.6158274412155151,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.6147737503051758,know,N OW,N UW
0.6140496730804443,row,R OW,R OW D
0.6134129762649536,pee,P IY,P IY D
0.6126160621643066,bay,B EY,B EY D
0.610011637210846,etch,EH CH,EH CH T
0.609126091003418,fay,F EY,F EY D
0.6086346507072449,ace,EY S,EY S T
0.6083747744560242,say,S EY,S EH D
0.601871132850647,out,AW T,AW T AH D
0.6007594466209412,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.5983555316925049,digress,D AY G R EH S,D AY G R EH S T
0.5977481603622437,saw,S AO,S AO D
0.5973260998725891,vow,V AW,V AW D
0.596666157245636,tee,T IY,T IY D
0.5943558216094971,wow,W AW,W AW D
0.5886650681495667,fee,F IY,F IY D
0.5885105133056641,woo,W UW,W UW D
0.5881430506706238,see,S IY,S AO
0.5876667499542236,lay,L EY,L EY D
0.583682656288147,ray,R EY,R EY D
0.5803585052490234,oar,AO R,AO R D
0.5729293823242188,gyrate,JH AY R EY T,JH AY R EY T IH D
0.5723459124565125,show,SH OW,SH OW D
0.5704483389854431,gnaw,N AO,N AO D
0.5697908997535706,owe,OW,OW D
0.5656091570854187,awe,AA,AO D
0.5642338991165161,migrate,M AY G R EY T,M AY G R EY T IH D
0.5633717179298401,cow,K AW,K AW D
