activation,lemma,present_phones,past_phones
1.4590719938278198,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.0020134449005127,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.9054577350616455,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.7874433398246765,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.7786712050437927,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.7438521385192871,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.7108094096183777,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.7052507400512695,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
0.6916312575340271,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.6563348174095154,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.6304362416267395,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.5900307893753052,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.542869508266449,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.528252124786377,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.5039615035057068,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.3927810490131378,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.34921491146087646,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.26178425550460815,preach,P R IY CH,P R IY CH T
