activation,lemma,present_phones,past_phones
1.0215774774551392,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.9096139073371887,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.9078593254089355,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.8747685551643372,sentence,S EH N T AH N S,S EH N T AH N S T
0.840549886226654,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.8360056281089783,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.7867831587791443,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.7507277131080627,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.7458297610282898,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.7109258770942688,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.7096855044364929,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.7046738266944885,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.6999700665473938,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
0.6757233738899231,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.6713879108428955,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.6686585545539856,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.6455081105232239,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.6010512113571167,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.5983380675315857,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.5902389883995056,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.5727072358131409,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.5711087584495544,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.5489803552627563,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.543860673904419,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.5422409176826477,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.5413298010826111,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.5402857661247253,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.5308261513710022,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.5305593609809875,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.529990017414093,sandbag,S AE N D B AE G,S AE N D B AE G D
0.5119280219078064,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.5074334144592285,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.4989076554775238,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.4956287443637848,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.4911658465862274,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.4780478775501251,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.46911585330963135,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.4675365388393402,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.46385183930397034,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.4556739628314972,contrive,K AH N T R AY V,K AH N T R AY V D
0.45505690574645996,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.4467056095600128,control,K AH N T R OW L,K AH N T R OW L D
0.4448130428791046,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.4410947859287262,mentor,M EH N T AO R,M EH N T ER D
0.4371715784072876,jaundice,JH AO N D AH S,JH AO N D IH S T
0.43680062890052795,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.4354020059108734,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.43483421206474304,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.42274922132492065,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.42113640904426575,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.3887474834918976,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.38827887177467346,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.3632885813713074,kindle,K IH N D AH L,K IH N D AH L D
0.35503751039505005,venture,V EH N CH ER,V EH N CH ER D
0.3525700271129608,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.35229963064193726,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.35069799423217773,censure,S EH N SH ER,S EH N SH ER D
0.34792307019233704,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.32943037152290344,mention,M EH N SH AH N,M EH N SH AH N D
0.3283294141292572,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.3259696662425995,vent,V EH N T,V EH N T IH D
0.3239721953868866,stumble,S T AH M B AH L,S T AH M B AH L D
0.3171003758907318,tender,T EH N D ER,T EH N D ER D
0.31204119324684143,censor,S EH N S ER,S EH N S ER D
0.31153881549835205,fondle,F AO N D AH L,F AO N D AH L D
0.306688517332077,contour,K AA N T UH R,K AA N T UH R D
0.306343674659729,handle,HH AE N D AH L,HH AE N D AH L D
0.28429993987083435,mandate,M AE N D EY T,M AE N D EY T IH D
0.2754836082458496,hinder,HH IH N D ER,HH IH N D ER D
0.19226180016994476,send,S EH N D,S EH N T
0.15156961977481842,hint,HH IH N T,HH IH N T AH D
