activation,lemma,present_phones,past_phones
1.1307622194290161,machine,M AH SH IY N,M AH SH IY N D
1.1166746616363525,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.1083921194076538,intern,IH N T ER N,IH N T ER N D
1.0947872400283813,renounce,R IH N AW N S,R IH N AW N S T
1.089932918548584,ordain,AO R D EY N,AO R D EY N D
1.0669437646865845,enhance,EH N HH AE N S,EH N HH AE N S T
1.064792513847351,impound,IH M P AW N D,IH M P AW N D IH D
1.0610073804855347,orphan,AO R F AH N,AO R F AH N D
1.0607150793075562,scrounge,S K R AW N JH,S K R AW N JH D
1.046811819076538,intone,IH N T OW N,IH N T OW N D
1.0463076829910278,organize,AO R G AH N AY Z,AO R G AH N AY Z D
1.0456074476242065,return,R IH T ER N,R IH T ER N D
1.044155478477478,screen,S K R IY N,S K R IY N D
1.0426884889602661,rearrange,R IY ER EY N JH,R IY ER EY N JH D
1.0328718423843384,impinge,IH M P IH N JH,IH M P IH N JH D
1.0119655132293701,sprain,S P R EY N,S P R EY N D
1.0022940635681152,remain,R IH M EY N,R IH M EY N D
0.9947095513343811,demean,D IH M IY N,D IH M IY N D
0.9926839470863342,unwind,AH N W AY N D,AH N W AW N D
0.992427408695221,denounce,D IH N AW N S,D IH N AW N S T
0.991021454334259,engine,EH N JH AH N,EH N JH AH N D
0.988254964351654,begin,B IH G IH N,B IH G AE N
0.9777801632881165,burgeon,B ER JH AH N,B ER JH AH N D
0.9760566353797913,pattern,P AE T ER N,P AE T ER N D
0.9753758311271667,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.9719881415367126,partner,P AA R T N ER,P AA R T N ER D
0.9701206088066101,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
0.9681487679481506,recount,R IH K AW N T,R IH K AW N T IH D
0.966522753238678,option,AA P SH AH N,AA P SH AH N D
0.9656935334205627,refund,R IH F AH N D,R IH F AH N D IH D
0.9632408022880554,advance,AH D V AE N S,AH D V AE N S T
0.95222407579422,orient,AO R IY EH N T,AO R IY EH N T AH D
0.9513364434242249,finance,F AH N AE N S,F IH N AE N S T
0.9494431018829346,siphon,S AY F AH N,S AY F AH N D
0.9465951919555664,outgun,AW T G AH N,AW T G AH N D
0.9445028901100159,silence,S AY L AH N S,S AY L AH N S T
0.9436760544776917,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.9425446391105652,refine,R AH F AY N,R AH F AY N D
0.9373590350151062,sprint,S P R IH N T,S P R IH N T IH D
0.934997022151947,ration,R AE SH AH N,R AE SH AH N D
0.926467776298523,button,B AH T AH N,B AH T AH N D
0.9209075570106506,resend,R IH Z EH N D,R IH Z EH N T
0.9183759093284607,derange,D IH R EY N JH,D IH R EY N JH D
0.9180330634117126,outman,AW T M AH N,AW T M AE N D
0.9176954627037048,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.9171012043952942,strain,S T R EY N,S T R EY N D
0.916927695274353,augment,AO G M EH N T,AA G M EH N T IH D
0.9153378009796143,rebound,R IY B AW N D,R IY B AW N D IH D
0.914211094379425,summons,S AH M AH N Z,S AH M AH N Z D
0.9138426184654236,foment,F OW M EH N T,F OW M EH N T IH D
0.9106754660606384,strand,S T R AE N D,S T R AE N D IH D
0.9082697033882141,outline,AW T L AY N,AW T L AY N D
0.9076329469680786,commence,K AH M EH N S,K AH M EH N S T
0.9065058827400208,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.903411328792572,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.902503252029419,burden,B ER D AH N,B ER D AH N D
0.9017728567123413,auction,AA K SH AH N,AO K SH AH N D
0.8984934687614441,balloon,B AH L UW N,B AH L UW N D
0.8959702253341675,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.8893985152244568,commend,K AH M EH N D,K AH M EH N D IH D
0.8885061144828796,repaint,R IY P EY N T,R IY P EY N T IH D
0.8830070495605469,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.8798574209213257,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.877468466758728,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
