activation,lemma,present_phones,past_phones
0.8074884414672852,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
0.7610415816307068,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.6038942337036133,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.5975301265716553,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.5804951190948486,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.5804951190948486,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.5694544315338135,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.5676668286323547,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.5648166537284851,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.5645208358764648,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.5508769750595093,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.5501434206962585,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.548591673374176,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
0.5319979190826416,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.5141041874885559,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.5071355104446411,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.5027079582214355,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.5005452632904053,reject,R IH JH EH K T,R IH JH EH K T IH D
0.49313098192214966,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.48146873712539673,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.4803205728530884,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.46187883615493774,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.4544330835342407,discard,D IH S K AA R D,D IH S K AA R D IH D
0.4381987750530243,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.43375420570373535,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.42810800671577454,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.41947633028030396,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.4109388589859009,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.4084537625312805,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
0.403810977935791,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.3963204026222229,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.389278382062912,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.38347965478897095,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.3747658431529999,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.3642396628856659,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.35804301500320435,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.34962302446365356,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.34850233793258667,result,R IH Z AH L T,R IH Z AH L T IH D
0.34495818614959717,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.33786824345588684,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.3245966136455536,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.31812769174575806,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.31166699528694153,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.305484801530838,recess,R IH S EH S,R IH S EH S T
0.2973458170890808,recount,R IH K AW N T,R IH K AW N T IH D
0.2869267463684082,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.2248254418373108,riddle,R IH D AH L,R IH D AH L D
0.19846373796463013,recur,R IH K ER,R IY K ER D
0.15955513715744019,wick,W IH K,W IH K AH D
0.1587759554386139,tickle,T IH K AH L,T IH K AH L D
