activation,lemma,present_phones,past_phones
1.316895604133606,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.3005242347717285,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.2760157585144043,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.2672970294952393,advance,AH D V AE N S,AH D V AE N S T
1.198633074760437,advise,AE D V AY Z,AE D V AY Z D
1.1492871046066284,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.1482534408569336,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
1.0954416990280151,invite,IH N V AY T,IH N V AY T AH D
1.0905282497406006,devolve,D IH V AA L V,D IH V AA L V D
1.0853779315948486,involve,IH N V AA L V,IH N V AA L V D
1.084484338760376,divide,D IH V AY D,D IH V AY D IH D
1.0838137865066528,develop,D IH V EH L AH P,D IH V EH L AH P T
1.0734139680862427,devise,D IH V AY Z,D IH V AY Z D
1.0672683715820312,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.0666216611862183,revise,R IH V AY Z,R IH V AY Z D
1.066425085067749,revamp,R IY V AE M P,R IY V AE M P T
1.0601673126220703,divulge,D IH V AH L JH,D IH V AH L JH D
1.0535151958465576,shave,SH EY V,SH EY V D
1.0531816482543945,survive,S ER V AY V,S ER V AY V D
1.0489344596862793,revolve,R IY V AA L V,R IY V AA L V D
1.0462727546691895,revile,R IY V AY L,R IY V AY L D
1.0438026189804077,save,S EY V,S EY V D
1.0422086715698242,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.0419187545776367,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
1.0406262874603271,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.0369393825531006,devote,D IH V OW T,D IH V OW T IH D
1.032777190208435,savor,S EY V ER,S EY V ER D
1.0319199562072754,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
1.0270978212356567,upvote,AH P V OW T,AH P V OW T IH D
1.024194359779358,invert,IH N V ER T,IH N V ER T IH D
1.0202168226242065,revive,R IH V AY V,R IH V AY V D
1.0160033702850342,shove,SH AH V,SH AH V D
1.0156805515289307,revert,R IH V ER T,R IH V ER T IH D
1.0113404989242554,shovel,SH AH V AH L,SH AH V AH L D
1.0113097429275513,rave,R EY V,R EY V D
1.0096943378448486,diverge,D IH V ER JH,D AY V ER JH D
1.0094701051712036,serve,S ER V,S ER V D
1.0054945945739746,shiver,SH IH V ER,SH IH V ER D
1.0034271478652954,reveal,R IH V IY L,R IH V IY L D
0.9985180497169495,livery,L IH V ER IY,L IH V R IY D
0.9977417588233948,pervert,P ER V ER T,P ER V ER T IH D
0.9955241680145264,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.993712306022644,pave,P EY V,P EY V D
0.9935619235038757,invoice,IH N V OY S,IH N V OY S T
0.9883504509925842,waive,W EY V,W EY V D
0.9883504509925842,wave,W EY V,W EY V D
0.9880481958389282,love,L AH V,L AH V D
0.9875442981719971,arrive,ER AY V,ER AY V D
0.9846576452255249,ravage,R AE V IH JH,R AE V IH JH D
0.9843232035636902,level,L EH V AH L,L EH V AH L D
0.9833676815032959,live,L AY V,L IH V D
0.9827322959899902,halve,HH AE V,HH AE V D
0.9827322959899902,have,HH AE V,HH AE D
0.9810882806777954,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.9797501564025879,rev,R EH V,R EH V D
0.977328896522522,reverse,R IH V ER S,R IH V ER S T
0.9766710996627808,dive,D AY V,D AY V D
0.9761238694190979,savage,S AE V AH JH,S AE V IH JH D
0.9746832251548767,levy,L EH V IY,L EH V IY D
0.974089503288269,waver,W EY V ER,W EY V ER D
0.9736103415489197,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.9729560613632202,heave,HH IY V,HH IY V D
0.9710692167282104,rivet,R IH V AH T,R IH V AH T IH D
0.9685987234115601,service,S ER V AH S,S ER V IH S T
0.9639973640441895,leave,L IY V,L EH F T
0.9617672562599182,divvy,D IH V IY,D IH V IY D
0.9576770663261414,invade,IH N V EY D,IH N V EY D AH D
0.9568759202957153,pivot,P IH V AH T,P IH V AH T IH D
0.9538518190383911,invoke,IH N V OW K,IH N V OW K T
0.9528806805610657,give,G IH V,G EY V
0.9509570598602295,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.9474419355392456,lavish,L AE V IH SH,L AE V IH SH T
0.9384565353393555,revoke,R IH V OW K,R IH V OW K T
0.9377895593643188,survey,S ER V EY,S ER V EY D
0.9366447925567627,divorce,D IH V AO R S,D IH V AO R S T
0.9343422651290894,revere,R IH V IH R,R IH V IH R D
0.9340487718582153,pervade,P ER V EY D,P ER V EY D IH D
0.9330699443817139,peeve,P IY V,P IY V D
0.9322637915611267,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.9320011138916016,review,R IY V Y UW,R IY V Y UW D
0.9298895597457886,dovetail,D AH V T EY L,D AH V T EY L D
0.9283204078674316,weave,W IY V,W OW V
0.92662513256073,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.9256925582885742,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.9204961657524109,cave,K EY V,K EY V D
0.9203301668167114,move,M UW V,M UW V D
0.9078662991523743,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.9063223600387573,bevel,B EH V AH L,B EH V AH L D
0.9058983325958252,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.8870635032653809,curve,K ER V,K ER V D
0.8694841265678406,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.86664217710495,outvote,AW T V OW T,AW T V OW T IH D
0.8666291832923889,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.8552342653274536,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.8495867252349854,invest,IH N V EH S T,IH N V EH S T AH D
0.8237286806106567,envy,EH N V IY,EH N V IY D
0.816828727722168,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.7293411493301392,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.3405676484107971,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.30782610177993774,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.2814069986343384,add,AE D,AE D AH D
0.2572435736656189,admire,AE D M AY R,AH D M AY ER D
0.24369694292545319,spay,S P EY,S P EY D
0.23273016512393951,er,ER,EH R D
0.22580598294734955,unite,Y UW N AY T,Y UW N AY T IH D
0.21552595496177673,addle,AE D AH L,AE D AH L D
0.19837383925914764,shore,SH AO R,SH AO R D
0.1695994883775711,hurry,HH ER IY,HH ER IY D
