activation,lemma,present_phones,past_phones
0.72786545753479,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.7129413485527039,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.6768237352371216,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.6584309935569763,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.6352568864822388,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.6348866820335388,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.6284083127975464,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.6241652965545654,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.6177400946617126,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.6163358092308044,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.6022307276725769,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.5826722979545593,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.5822279453277588,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.5672661662101746,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.5523062348365784,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5174146890640259,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.515751838684082,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.49617165327072144,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.46211475133895874,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.44303274154663086,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.4239295423030853,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.4154222309589386,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.36804065108299255,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.35616594552993774,signify,S IH G N AH F AY,S IH G N AH F AY D
0.35171252489089966,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.3505798876285553,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.31151872873306274,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.30323126912117004,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.30036062002182007,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.29554566740989685,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
0.18610908091068268,scoop,S K UW P,S K UW P T
