activation,lemma,present_phones,past_phones
1.4094098806381226,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.2628605365753174,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
1.2381902933120728,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
1.231823444366455,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.2292211055755615,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
1.229179859161377,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.2260302305221558,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
1.2096586227416992,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
1.188228964805603,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.175727367401123,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
1.1715402603149414,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.1425515413284302,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.139731764793396,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.1274975538253784,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.1260656118392944,dispatch,D IH S P AE CH,D IH S P AE CH T
1.1091526746749878,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.1054195165634155,describe,D IH S K R AY B,D IH S K R AY B D
1.1037994623184204,disprove,D IH S P R UW V,D IH S P R UW V D
1.1004184484481812,displease,D IH S P L IY Z,D IH S P L IY Z D
1.0941721200942993,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
1.0941609144210815,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
1.0919619798660278,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.088225245475769,dispense,D IH S P EH N S,D IH S P EH N S T
1.0778952836990356,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.0751091241836548,decipher,D IH S AY F ER,D IH S AY F ER D
1.0744409561157227,distress,D IH S T R EH S,D IH S T R EH S T
1.0720003843307495,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.0684820413589478,dispose,D IH S P OW Z,D IH S P OW Z D
1.0650588274002075,dismiss,D IH S M IH S,D IH S M IH S T
1.0534487962722778,disgrace,D IH S G R EY S,D IH S G R EY S T
1.051279902458191,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.048241138458252,displace,D IH S P L EY S,D IH S P L EY S T
1.0460994243621826,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.0351306200027466,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.0322918891906738,disable,D IH S EY B AH L,D IH S EY B AH L D
1.021405816078186,develop,D IH V EH L AH P,D IH V EH L AH P T
1.0175150632858276,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.0167360305786133,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.0165399312973022,dispel,D IH S P EH L,D IH S P EH L D
1.0143035650253296,despise,D IH S P AY Z,D IH S P AY Z D
1.0120049715042114,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
1.0101593732833862,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.0096495151519775,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.0089348554611206,disguise,D IH S G AY Z,D IH S G AY Z D
1.0043245553970337,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.0037113428115845,destroy,D IH S T R OY,D IH S T R OY D
1.0027650594711304,distance,D IH S T AH N S,D IH S T AH N S T
1.001800775527954,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.9966347813606262,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.9916031360626221,disperse,D IH S P ER S,D IH S P ER S T
0.9885532259941101,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.9852972030639648,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.9825783371925354,discard,D IH S K AA R D,D IH S K AA R D IH D
0.9781175851821899,distil,D IH S T IH L,D IH S T IH L D
0.9677017331123352,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.9633863568305969,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.961054801940918,divorce,D IH V AO R S,D IH V AO R S T
0.9576852917671204,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.9502529501914978,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.9502158761024475,dislodge,D IH S L AA JH,D IH S L AA JH D
0.9475489854812622,discuss,D IH S K AH S,D IH S K AH S T
0.9448913335800171,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.942956805229187,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
