activation,lemma,present_phones,past_phones
0.9932862520217896,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.8712868690490723,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.7478673458099365,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.6992658376693726,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.5887755155563354,change,CH EY N JH,CH EY N JH D
0.5779752731323242,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.5705357789993286,charge,CH AA R JH,CH AA R JH D
0.5356879234313965,barge,B AA R JH,B AA R JH D
0.532245397567749,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.5290478467941284,dredge,D R EH JH,D R EH JH D
0.5276875495910645,range,R EY N JH,R EY N JH D
0.5254231691360474,schedule,S K EH JH UH L,S K EH JH UH L D
0.5174359083175659,stage,S T EY JH,S T EY JH D
0.5093063116073608,smudge,S M AH JH,S M AH JH D
0.5004324913024902,voyage,V OY AH JH,V OY AH JH D
0.49784913659095764,pledge,P L EH JH,P L EH JH D
0.4942372143268585,fledge,F L EH JH,F L EH JH D
0.4873015582561493,lunge,L AH N JH,L AH N JH D
0.4827485680580139,arrange,ER EY N JH,ER EY N JH D
0.4788552522659302,binge,B IH N JH,B IH N JH D
0.47333866357803345,singe,S IH N JH,S IH N JH D
0.4730707108974457,bridge,B R IH JH,B R IH JH D
0.4674323499202728,scourge,S K ER JH,S K ER JH D
0.4672718942165375,winge,W IH N JH,W IH NG D
0.4633146822452545,forge,F AO R JH,F AO R JH D
0.4508883059024811,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.4502198398113251,allege,AH L EH JH,AH L EH JH D
0.44940364360809326,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.44920381903648376,hinge,HH IH N JH,HH IH N JH D
0.44529715180397034,adjudge,AH JH AH JH,AH JH AH JH D
0.44317498803138733,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.43998751044273376,bulge,B AH L JH,B AH L JH D
0.4386199116706848,longe,L AA N JH,L AO NG D
0.43019938468933105,trudge,T R AH JH,T R AH JH D
0.41368165612220764,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.4105165898799896,emerge,IH M ER JH,IH M ER JH D
0.4021850526332855,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
0.3952498435974121,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.38392937183380127,margin,M AA R JH AH N,M AA R JH AH N D
0.3786380887031555,henpeck,HH EH N P EH K,HH EH N P EH K T
0.36799293756484985,tinge,T IH N JH,T IH NG D
0.328829288482666,provoke,P R AH V OW K,P R AH V OW K T
0.3257216215133667,conjure,K AA N JH ER,K AA N JH ER D
0.2871641218662262,spread,S P R EH D,S P R EH D
0.28257474303245544,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.2689063549041748,reassess,R IY AH S EH S,R IY AH S EH S T
0.2224230170249939,breathe,B R IY DH,B R IY DH D
0.21974635124206543,brave,B R EY V,B R EY V D
0.2102753072977066,swathe,S W AA DH,S W AA DH D
0.20784085988998413,harp,HH AA R P,HH AA R P T
0.20680877566337585,smooth,S M UW DH,S M UW DH D
0.20354899764060974,braise,B R EY Z,B R EY Z D
0.2029123306274414,charm,CH AA R M,CH AA R M D
0.20022383332252502,swoop,S W UW P,S W UW P T
0.18741169571876526,foray,F AO R EY,F AO R EY D
0.1805860996246338,winnow,W IH N OW,W IH N OW D
0.1454000473022461,chain,CH EY N,CH EY N D
