activation,lemma,present_phones,past_phones
0.6602227687835693,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.6602227687835693,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.6227989196777344,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.5785316824913025,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.5423739552497864,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.524289071559906,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.5116259455680847,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.511624276638031,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.48258066177368164,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.46761035919189453,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.4674632251262665,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.46173620223999023,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.43453603982925415,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.4342431426048279,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.39725083112716675,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.3768378794193268,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.35554009675979614,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.3449595868587494,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.34176361560821533,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.3279378116130829,rarefy,R EH R AH F AY,R EH R AH F AY D
0.23602478206157684,wreck,R EH K,R EH K T
0.19190485775470734,wretch,R EH CH,R EH CH IH D
0.16122786700725555,heckle,HH EH K AH L,HH EH K AH L D
