activation,lemma,present_phones,past_phones
1.213159203529358,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.1902910470962524,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.180398941040039,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.1679513454437256,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.1245259046554565,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.047377347946167,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.0454148054122925,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.0369986295700073,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.0170726776123047,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.9864189028739929,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.9783973693847656,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.9486600160598755,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.930160403251648,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.9230437278747559,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.916357696056366,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.8749783635139465,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.8523132801055908,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.8393780589103699,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.8237701654434204,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.8158590793609619,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.8158494234085083,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.8134389519691467,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.8094592094421387,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.808087170124054,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.802277147769928,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.7899141907691956,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.7891565561294556,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.7766568660736084,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
0.7738858461380005,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.7700527310371399,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.7573000192642212,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.7509002089500427,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.742263674736023,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.7343095541000366,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.7321152687072754,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.728145182132721,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.7106249928474426,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.7027082443237305,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.6935730576515198,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.6931396722793579,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.6861329078674316,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.6850488185882568,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.6820206046104431,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.6688822507858276,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.6571317911148071,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.6496171355247498,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.6459014415740967,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.6427666544914246,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.6286370754241943,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.6279280185699463,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.6247994899749756,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
0.6246558427810669,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.6067683100700378,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.6006488800048828,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.597064733505249,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.5866738557815552,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.582870364189148,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.567311704158783,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.5648643374443054,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.5524007081985474,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.542971134185791,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.5306264162063599,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.521807074546814,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
