activation,lemma,present_phones,past_phones
1.224800944328308,absorb,AH B Z AO R B,AH B Z AO R B D
1.2132681608200073,escort,EH S K AO R T,EH S K AO R T IH D
1.2111622095108032,offshore,AO F SH AO R,AO F SH AO R D
1.2106420993804932,abhor,AE B HH AO R,AH B HH AO R D
1.2075176239013672,endorse,EH N D AO R S,EH N D AO R S T
1.1716543436050415,outsource,AW T S AO R S,AW T S AO R S T
1.1697825193405151,reward,R IH W AO R D,R IH W AO R D IH D
1.1532312631607056,enforce,EH N F AO R S,EH N F AO R S T
1.1425353288650513,divorce,D IH V AO R S,D IH V AO R S T
1.1181737184524536,retort,R IY T AO R T,R IY T AO R T IH D
1.1158277988433838,record,R AH K AO R D,R AH K AO R D IH D
1.1105207204818726,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.0944076776504517,resort,R IH Z AO R T,R IH Z AO R T IH D
1.0933969020843506,purport,P ER P AO R T,P ER P AO R T IH D
1.0761703252792358,report,R IY P AO R T,R IY P AO R T IH D
1.0540376901626587,ignore,IH G N AO R,IH G N AO R D
1.0391582250595093,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.034106731414795,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.9991828203201294,earmark,IH R M AA R K,IH R M AA R K T
0.986219584941864,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.9785009026527405,remark,R IH M AA R K,R IH M AA R K T
0.9665462374687195,describe,D IH S K R AY B,D IH S K R AY B D
0.9630018472671509,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.9538249373435974,inscribe,IH N S K R AY B,IH N S K R AY B D
0.9529650211334229,retard,R IH T AA R D,R IH T AA R D IH D
0.9478136897087097,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.9424652457237244,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
0.9361483454704285,ensure,EH N SH UH R,EH N SH UH R D
0.9246594905853271,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.9201897978782654,contrive,K AH N T R AY V,K AH N T R AY V D
0.9106692671775818,enlarge,EH N L AA R JH,EH N L AA R JH D
0.9081946015357971,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.8915782570838928,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.8747019171714783,disprove,D IH S P R UW V,D IH S P R UW V D
0.8719930052757263,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.8583868145942688,insure,IH N SH UH R,IH N SH UH R D
0.8501271605491638,remarry,R IY M EH R IY,R IY M EH R IY D
0.8489393591880798,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.8425637483596802,detour,D IH T UH R,D IY T UH R D
0.8318167924880981,inure,IH N Y UH R,IH N Y UH R D
0.827447772026062,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.8221126198768616,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.8156065940856934,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.8141888976097107,endear,EH N D IY R,EH N D IY R D
0.8127983808517456,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.8062006235122681,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.7986528873443604,progress,P R AA G R EH S,P R AH G R EH S T
0.7962861657142639,adhere,AH D HH IH R,AE D HH IH R D
0.7844152450561523,admire,AE D M AY R,AH D M AY ER D
0.7835359573364258,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.7833929061889648,outstrip,AW T S T R IH P,AW T S T R IH P T
0.7803013920783997,withdraw,W IH DH D R AO,W IH TH D R UW
0.7768740057945251,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.7752556800842285,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.7752224802970886,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.7713404297828674,square,S K W EH R,S K W EH R D
0.7684451937675476,mature,M AH CH UH R,M AH T Y UH R D
0.7656307816505432,cashier,K AE SH IH R,K AE SH IH R D
0.7641797661781311,aspire,AH S P AY R,AH S P AY R D
0.7589422464370728,repair,R IH P EH R,R IH P EH R D
0.7544206380844116,misprice,M IH S P R AY S,M IH S P R AY S T
0.7524922490119934,compress,K AA M P R EH S,K AH M P R EH S T
0.7517955899238586,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.7509145736694336,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.7507041096687317,distress,D IH S T R EH S,D IH S T R EH S T
0.749395489692688,dogear,D AA G IY R,D AA G IY R D
0.7446545958518982,rehire,R IY HH AY R,R IY HH AY ER D
0.7389137148857117,proofread,P R UW F R IY D,P R UW F R IY D
0.731029212474823,control,K AH N T R OW L,K AH N T R OW L D
0.729743480682373,disgrace,D IH S G R EY S,D IH S G R EY S T
0.7296707034111023,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.7264229655265808,retire,R IH T AY R,R IH T AY R D
0.723257303237915,blowdry,B L OW D R AY,B L OW D R AY D
0.7179602384567261,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.7105597257614136,overdraw,OW V ER D R AO,OW V ER D R UW
0.7093434929847717,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
0.7069748044013977,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.6987074017524719,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.6884393692016602,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.6851958632469177,revere,R IH V IH R,R IH V IH R D
0.6756319403648376,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.6750640869140625,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.6735174655914307,program,P R OW G R AE M,P R OW G R AE M D
0.6735174655914307,programme,P R OW G R AE M,P R OW G R AE M D
0.6715329885482788,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.6689639687538147,express,IH K S P R EH S,IH K S P R EH S T
0.6397014260292053,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.6341827511787415,cohere,K OW HH IH R,K OW HH IH R D
0.632046639919281,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.6314122676849365,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.6285219788551331,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.6156982779502869,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.6148061156272888,destroy,D IH S T R OY,D IH S T R OY D
0.6125407814979553,backtrack,B AE K T R AE K,B AE K T R AE K T
0.6063589453697205,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.6049231290817261,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.6011236906051636,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.5805014371871948,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.5756206512451172,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.5489079356193542,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.5461488366127014,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
