activation,lemma,present_phones,past_phones
1.455716848373413,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.4115153551101685,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.3696143627166748,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.3374173641204834,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.3259629011154175,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.3239845037460327,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.3194305896759033,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.3177475929260254,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.3112730979919434,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
1.3089113235473633,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
1.2614043951034546,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
1.2496063709259033,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
1.2493438720703125,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.2464268207550049,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
1.2439720630645752,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.240485668182373,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
1.2367708683013916,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
1.2327805757522583,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.2324409484863281,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.2226636409759521,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.2039344310760498,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
1.1937506198883057,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.1856194734573364,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
1.1715093851089478,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.1458078622817993,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.129011631011963,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.123105525970459,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.1188888549804688,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.0825529098510742,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.0823204517364502,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
1.0801198482513428,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
1.0728299617767334,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.0710572004318237,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.0120460987091064,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.0024340152740479,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.9865456819534302,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.9847484230995178,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.9795427322387695,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.9757289886474609,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.9747331738471985,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.9703651070594788,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.9669011831283569,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.962670087814331,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.9391435980796814,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.9306710958480835,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.9219921827316284,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.892228901386261,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.88573157787323,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.8811948895454407,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.8458099961280823,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.8266274929046631,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.8091400265693665,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.8023133277893066,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.7786930799484253,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.7705523371696472,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.752267599105835,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.747806191444397,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.7341064214706421,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.7264713644981384,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.7255967855453491,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.7246485948562622,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.7233471870422363,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.6970705986022949,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.6958820223808289,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.6843671798706055,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.6833329796791077,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.680412232875824,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.678331732749939,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.673316240310669,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.6637155413627625,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.6598609685897827,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.6591087579727173,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.6584485769271851,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.6569082140922546,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.654977560043335,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.6516628265380859,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
0.6506063938140869,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.6484079360961914,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.647606372833252,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.6450755596160889,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.6367336511611938,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.6323947906494141,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.6285578608512878,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.6233091354370117,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.6190287470817566,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.6149173974990845,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.6147267818450928,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.6093311905860901,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.602972686290741,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.6012855768203735,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.5932614803314209,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.5887913107872009,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.5855152606964111,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.579483151435852,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.5769462585449219,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.5758069753646851,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.5729477405548096,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.5653770565986633,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.5564205050468445,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.5533091425895691,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.5524001717567444,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.5520685911178589,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.5492603778839111,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
0.5462735891342163,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.5440428256988525,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.5293547511100769,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.5195667147636414,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.5124868750572205,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.5065900087356567,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.5058102607727051,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.5022597312927246,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
