activation,lemma,present_phones,past_phones
0.26732590794563293,splurge,S P L ER JH,S P L ER JH D
0.2575255036354065,adhere,AH D HH IH R,AE D HH IH R D
0.2296227663755417,apprise,AH P R AY Z,AH P R AY Z D
0.21197882294654846,polish,P AA L IH SH,P AA L IH SH T
0.20728154480457306,amuse,AH M Y UW Z,AH M Y UW Z D
0.20153717696666718,await,AH W EY T,AH W EY T IH D
0.19616714119911194,needle,N IY D AH L,N IY D AH L D
0.1864749789237976,spout,S P AW T,S P AW T IH D
0.18465875089168549,nibble,N IH B AH L,N IH B AH L D
0.1784750372171402,tilt,T IH L T,T IH L T IH D
0.17215768992900848,jilt,JH IH L T,JH IH L T IH D
