activation,lemma,present_phones,past_phones
0.9645281434059143,charm,CH AA R M,CH AA R M D
0.9487829804420471,charge,CH AA R JH,CH AA R JH D
0.9273309111595154,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.9225906729698181,market,M AA R K AH T,M AA R K AH T AH D
0.9181479811668396,chart,CH AA R T,CH AA R T AH D
0.9130010008811951,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.9123866558074951,tarnish,T AA R N IH SH,T AA R N IH SH T
0.912369430065155,target,T AA R G AH T,T AA R G AH T IH D
0.9122411608695984,barge,B AA R JH,B AA R JH D
0.9092913269996643,bark,B AA R K,B AA R K T
0.9083871245384216,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.9083871245384216,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.9028313755989075,garnish,G AA R N IH SH,G AA R N IH SH T
0.9006991982460022,mark,M AA R K,M AA R K T
0.9006991982460022,marke,M AA R K,M AA R K T
0.8940566182136536,park,P AA R K,P AA R K T
0.8924731612205505,borrow,B AA R OW,B AA R OW D
0.8916217684745789,barb,B AA R B,B AA R B D
0.8910444378852844,garb,G AA R B,G AA R B D
0.8843682408332825,march,M AA R CH,M AA R CH T
0.8782176375389099,gnarl,N AA R L,N AA R L D
0.8773437142372131,bottle,B AA T AH L,B AA T AH L D
0.8759785294532776,parch,P AA R CH,P AA R CH T
0.8754140734672546,cart,K AA R T,K AA R T IH D
0.8751915693283081,char,CH AA R,CH AA R D
0.8742268085479736,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.8739966750144958,dart,D AA R T,D AA R T IH D
0.8722613453865051,farm,F AA R M,F AA R M D
0.8721833825111389,mollify,M AA L AH F AY,M AA L AH F AY D
0.8719679713249207,gobble,G AA B AH L,G AA B AH L D
0.8710545301437378,charter,CH AA R T ER,CH AA R T ER D
0.8709254860877991,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.8700982928276062,polish,P AA L IH SH,P AA L IH SH T
0.8689830899238586,cobble,K AA B AH L,K AA B AH L D
0.86604905128479,harp,HH AA R P,HH AA R P T
0.8657217621803284,part,P AA R T,P AA R T IH D
0.8652501702308655,parse,P AA R S,P AA R S T
0.8602164387702942,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.8597449660301208,darn,D AA R N,D AA R N D
0.8597429394721985,hollow,HH AA L OW,HH AA L OW D
0.8595263361930847,dot,D AA T,D AA T AH D
0.8589673638343811,compress,K AA M P R EH S,K AH M P R EH S T
0.8588452935218811,chop,CH AA P,CH AA P T
0.8579084277153015,botch,B AA CH,B AA CH T
0.8564891219139099,box,B AA K S,B AA K S T
0.855920672416687,garble,G AA R B AH L,G AA R B AH L D
0.8553697466850281,mob,M AA B,M AA B D
0.8546502590179443,marble,M AA R B AH L,M AA R B AH L D
0.8532529473304749,wallow,W AA L OW,W AA L OW D
0.8518322110176086,margin,M AA R JH AH N,M AA R JH AH N D
0.8510581254959106,knot,N AA T,N AA T IH D
0.8499304056167603,varnish,V AA R N IH SH,V AA R N IH SH T
0.8492575883865356,pot,P AA T,P AA T IH D
0.8490355610847473,tar,T AA R,T AA R D
0.8488198518753052,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.8484419584274292,hobble,HH AA B AH L,HH AA B AH L D
0.8474633693695068,waft,W AA F T,W AA F T IH D
0.8458033204078674,wattle,W AA T AH L,W AA T AH L D
0.8453357815742493,parcel,P AA R S AH L,P AA R S AH L D
0.8433625102043152,wobble,W AA B AH L,W AA B AH L D
0.8423852324485779,collar,K AA L ER,K AA L ER D
0.8420883417129517,comment,K AA M EH N T,K AA M EH N T AH D
0.8411779999732971,topple,T AA P AH L,T AA P AH L D
0.8410716652870178,longe,L AA N JH,L AO NG D
0.8398938775062561,notch,N AA CH,N AA CH T
0.8393121361732483,shop,SH AA P,SH AA P T
0.8384469747543335,bar,B AA R,B AA R D
0.837454617023468,toggle,T AA G AH L,T AA G AH L D
0.837450385093689,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.8373486399650574,carve,K AA R V,K AA R V D
0.836212158203125,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.8349599838256836,shock,SH AA K,SH AA K T
0.8348640203475952,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.8345853090286255,lob,L AA B,L AA B D
0.831673800945282,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.8315507769584656,wash,W AA SH,W AA SH T
0.8308515548706055,watch,W AA CH,W AA CH T
0.8307450413703918,rot,R AA T,R AA T IH D
0.829970121383667,cough,K AA F,K AO F T
0.8298200368881226,lobby,L AA B IY,L AA B IY D
0.8297392129898071,top,T AA P,T AA P T
0.8296474814414978,mar,M AA R,M AA R D
0.8288993835449219,rob,R AA B,R AA B D
0.8288794159889221,garner,G AA R N ER,G AA R N ER D
0.8286011815071106,follow,F AA L OW,F AA L OW D
0.8275821805000305,martyr,M AA R T ER,M AA R T ER D
0.8275015950202942,harness,HH AA R N AH S,HH AA R N AH S T
0.8272623419761658,monitor,M AA N AH T ER,M AA N AH T ER D
0.8271912932395935,jot,JH AA T,JH AA T IH D
0.8268919587135315,boggle,B AA G AH L,B AA G AH L D
0.8267708420753479,modify,M AA D AH F AY,M AA D AH F AY D
0.8266026377677917,bargain,B AA R G AH N,B AA R G AH N D
0.8264208436012268,guard,G AA R D,G AA R D AH D
0.8259400725364685,conjure,K AA N JH ER,K AA N JH ER D
0.8255335092544556,holler,HH AA L ER,HH AA L ER D
0.8226466774940491,card,K AA R D,K AA R D IH D
0.8224624991416931,partner,P AA R T N ER,P AA R T N ER D
0.8216651082038879,bog,B AA G,B AA G D
0.8213785886764526,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.8205618262290955,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.8198921084403992,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.8194002509117126,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.8178763389587402,contour,K AA N T UH R,K AA N T UH R D
0.8166743516921997,pocket,P AA K AH T,P AA K AH T IH D
0.8160953521728516,cop,K AA P,K AA P T
0.8149739503860474,marshal,M AA R SH AH L,M AA R SH AH L D
0.8148252964019775,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.8126319050788879,mop,M AA P,M AA P T
0.8120092749595642,sob,S AA B,S AA B D
0.8107596039772034,bomb,B AA M,B AA M D
0.810586154460907,dock,D AA K,D AA K T
0.810511589050293,parlay,P AA R L EY,P AA R L EY D
0.8103174567222595,waffle,W AA F AH L,W AA F AH L D
0.8101354241371155,cock,K AA K,K AA K T
0.8099921941757202,marvel,M AA R V AH L,M AA R V EH L D
0.8099913597106934,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.8097776174545288,cost,K AA S T,K AA S T
0.8092556595802307,copy,K AA P IY,K AA P IY D
0.8092283606529236,doctor,D AA K T ER,D AA K T ER D
0.8076821565628052,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.806097149848938,mock,M AA K,M AA K T
0.8058803677558899,pop,P AA P,P AA P T
0.8043199777603149,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.8032850027084351,cockey,K AA K IY,K AA K AY D
0.8010467886924744,jar,JH AA R,JH AA R D
0.8009888529777527,pock,P AA K,P AA K T
0.7993593215942383,party,P AA R T IY,P AA R T IY D
0.7984321713447571,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.7974122166633606,convert,K AA N V ER T,K AH N V ER T IH D
0.7971430420875549,hop,HH AA P,HH AA P T
0.795575737953186,rocket,R AA K AH T,R AA K AH T IH D
0.7946943640708923,con,K AA N,K AA N D
0.7946943640708923,conn,K AA N,K AA N D
0.7938520908355713,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.7935846447944641,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.793463408946991,don,D AA N,D AA N D
0.7904267311096191,lop,L AA P,L AA P T
0.7896948456764221,compact,K AA M P AE K T,K AH M P AE K T IH D
0.7884379625320435,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.7880526185035706,coddle,K AA D AH L,K AA D AH L D
0.786834180355072,bond,B AA N D,B AA N D AH D
0.7860773205757141,dogear,D AA G IY R,D AA G IY R D
0.7853411436080933,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.785295307636261,jog,JH AA G,JH AA G D
0.7849679589271545,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.7846481800079346,lock,L AA K,L AA K T
0.7798075079917908,rock,R AA K,R AA K T
0.7790719270706177,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.7774394154548645,dodge,D AA JH,D AA JH D
0.7765931487083435,boss,B AA S,B AA S T
0.7765116095542908,body,B AA D IY,B AA D IY D
0.7764521837234497,solve,S AA L V,S AA L V D
0.7764270305633545,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.7727789282798767,nod,N AA D,N AA D AH D
0.7685953974723816,father,F AA DH ER,F AA DH ER D
0.7658067941665649,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.7638254165649414,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.7628441452980042,sock,S AA K,S AA K T
0.7612239718437195,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.7610949873924255,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
0.7589818835258484,posit,P AA Z AH T,P AA Z AH T IH D
0.7579954862594604,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.7575219869613647,garden,G AA R D AH N,G AA R D AH N D
0.7565070986747742,wad,W AA D,W AA D IH D
0.7537472248077393,converse,K AA N V ER S,K AH N V ER S T
0.753458559513092,jostle,JH AA S AH L,JH AA S AH L D
0.7529146075248718,lodge,L AA JH,L AA JH D
0.7522653341293335,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.7513921856880188,cause,K AA Z,K AA Z D
0.7484625577926636,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
0.7477999329566956,convict,K AA N V IH K T,K AH N V IH K T AH D
0.7476893067359924,console,K AA N S OW L,K AH N S OW L D
0.7341828942298889,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.7216715812683105,ponder,P AA N D ER,P AA N D ER D
0.7189563512802124,costume,K AA S T UW M,K AO S T UW M D
0.7152658104896545,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.7152529954910278,foster,F AA S T ER,F AA S T ER D
0.7073456048965454,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.7065785527229309,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.6760610342025757,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.6720659732818604,combine,K AA M B AY N,K AH M B AY N D
0.6615802645683289,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.6572126150131226,convoke,K AA N V OW K,K AA N V OW K T
0.6466684937477112,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.43050244450569153,compound,K AA M P AW N D,K AH M P AW N D AH D
0.3396797180175781,confound,K AA N F AW N D,K AH N F AW N D IH D
0.24275366961956024,offshore,AO F SH AO R,AO F SH AO R D
0.22153694927692413,total,T OW T AH L,T OW T AH L D
0.20156843960285187,author,AO TH ER,AO TH ER D
0.19902931153774261,idle,AY D AH L,AY D AH L D
0.19352655112743378,couch,K AW CH,K AW CH T
0.19140271842479706,tour,T UH R,T UH R D
0.1889396756887436,push,P UH SH,P UH SH T
0.17965038120746613,coach,K OW CH,K OW CH T
0.1794137805700302,choke,CH OW K,CH OW K T
0.17884321510791779,note,N OW T,N OW T AH D
0.1754169762134552,count,K AW N T,K AW N T IH D
0.1690913736820221,tool,T UW L,T UW L D
0.15744176506996155,robe,R OW B,R OW B D
