activation,lemma,present_phones,past_phones
1.0572407245635986,putt,P AH T,P AH T IH D
1.049505352973938,perjure,P ER JH ER,P ER JH ER D
1.043062686920166,purge,P ER JH,P ER JH D
1.0429936647415161,punish,P AH N IH SH,P AH N IH SH T
1.0400586128234863,plague,P L EY G,P L EY G D
1.0361037254333496,pout,P AW T,P AW T IH D
1.035814881324768,pursue,P ER S UW,P ER S UW D
1.0298694372177124,patter,P AE T ER,P AE T ER D
1.0295943021774292,pat,P AE T,P AE T IH D
1.0286089181900024,pet,P EH T,P EH T IH D
1.0281494855880737,put,P UH T,P UH T
1.0214767456054688,purse,P ER S,P ER S T
1.0209558010101318,peter,P IY T ER,P IY T ER D
1.0179294347763062,plait,P L EY T,P L EY T IH D
1.0179294347763062,plate,P L EY T,P L EY T IH D
1.0164902210235596,pad,P AE D,P AE D IH D
1.0153083801269531,plane,P L EY N,P L EY N D
1.014753818511963,pot,P AA T,P AA T IH D
1.0135929584503174,place,P L EY S,P L EY S T
1.0134246349334717,page,P EY JH,P EY JH D
1.0130102634429932,pause,P AO Z,P AO Z D
1.011780858039856,pave,P EY V,P EY V D
1.0111989974975586,puzzle,P AH Z AH L,P AH Z AH L D
1.0103797912597656,pain,P EY N,P EY N D
1.009096384048462,parry,P EH R IY,P EH R IY D
1.0088157653808594,package,P AE K AH JH,P AE K IH JH D
1.008182168006897,pony,P OW N IY,P OW N IY D
1.0078791379928589,perch,P ER CH,P ER CH T
1.0071218013763428,pen,P EH N,P EH N D
1.006387710571289,pan,P AE N,P AE N D
1.0058354139328003,plough,P L AW,P L AW D
1.0058354139328003,plow,P L AW,P L AW D
1.0057311058044434,pose,P OW Z,P OW Z D
1.0041288137435913,pay,P EY,P EY D
1.003887414932251,perceive,P ER S IY V,P ER S IY V D
1.0024917125701904,pity,P IH T IY,P IH T IY D
1.0024428367614746,possess,P AH Z EH S,P AH Z EH S T
1.0024166107177734,peeve,P IY V,P IY V D
1.0009511709213257,parade,P ER EY D,P ER EY D IH D
1.0006685256958008,pillage,P IH L IH JH,P IH L IH JH D
0.9997115731239319,perish,P EH R IH SH,P EH R IH SH T
0.9972180724143982,perk,P ER K,P ER K T
0.996913492679596,peg,P EH G,P EH G D
0.9940513968467712,plot,P L AA T,P L AA T IH D
0.9928516745567322,pee,P IY,P IY D
0.992274820804596,pawn,P AO N,P AO N D
0.9906834959983826,punch,P AH N CH,P AH N CH T
0.9898967146873474,pare,P EH R,P EH R D
0.9897697567939758,plod,P L AA D,P L AA D IH D
0.9893321394920349,pound,P AW N D,P AW N D IH D
0.9891993403434753,pace,P EY S,P EY S T
0.9884749054908752,pant,P AE N T,P AE N T IH D
0.9884063601493835,pine,P AY N,P AY N D
0.9873493313789368,pounce,P AW N S,P AW N S T
0.9862164855003357,paw,P AO,P AO D
0.9859911799430847,ply,P L AY,P L AY D
0.9844505190849304,parole,P ER OW L,P ER OW L D
0.9842138886451721,peruse,P ER UW Z,P ER UW Z D
0.9829025864601135,pass,P AE S,P AE S T
0.981738269329071,pi,P AY,P AY D
0.981738269329071,pie,P AY,P AY D
0.9807650446891785,poise,P OY Z,P OY Z D
0.9795873761177063,pit,P IH T,P IH T IH D
0.979494035243988,plumb,P L AH M,P L AH M D
0.9780524373054504,pulse,P AH L S,P AH L S T
0.9776529669761658,piece,P IY S,P IY S T
0.9748300909996033,pore,P AO R,P AO R D
0.9748300909996033,pour,P AO R,P AO R D
0.9743377566337585,pale,P EY L,P EY L D
0.9736856818199158,plug,P L AH G,P L AH G D
0.9729935526847839,polish,P AA L IH SH,P AA L IH SH T
0.9708299040794373,plunge,P L AH N JH,P L AH N JH D
0.9707595705986023,patch,P AE CH,P AE CH T
0.9697403311729431,paste,P EY S T,P EY S T IH D
0.969015896320343,pedal,P EH D AH L,P EH D AH L D
