activation,lemma,present_phones,past_phones
0.49837878346443176,overcast,OW V ER K AE S T,OW V ER K AE S T
0.47999534010887146,kidnap,K IH D N AE P,K IH D N AE P T
0.47637030482292175,miscast,M IH S K AE S T,M IH S K AE S T
0.4662601351737976,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.4448724687099457,index,IH N D EH K S,IH N D EH K S T
0.42610493302345276,forecast,F AO R K AE S T,F AO R K AE S T
0.40995916724205017,typecast,T AY P K AE S T,T AY P K AE S T
0.40791013836860657,overlap,OW V ER L AE P,OW V ER L AE P T
0.4044243395328522,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.4035736918449402,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.39928361773490906,precast,P R IY K AE S T,P R IY K AE S T
0.3954661786556244,entrap,IH N T R AE P,IH N T R AE P T
0.3869490921497345,witness,W IH T N AH S,W IH T N AH S T
0.36653563380241394,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.3565232455730438,consist,K AH N S IH S T,K AH N S IH S T AH D
0.34303948283195496,compress,K AA M P R EH S,K AH M P R EH S T
0.33901065587997437,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.33817386627197266,divorce,D IH V AO R S,D IH V AO R S T
0.33679941296577454,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.3323931396007538,dispatch,D IH S P AE CH,D IH S P AE CH T
0.32642489671707153,commence,K AH M EH N S,K AH M EH N S T
0.3169710338115692,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.28614136576652527,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.28521355986595154,outclass,AW T K L AE S,AW T K L AE S T
0.28501829504966736,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.27556076645851135,overlook,OW V ER L UH K,OW V ER L UH K T
0.2659424841403961,engross,IH N G R OW S,IH N G R OW S T
0.26444149017333984,squelch,S K W EH L CH,S K W EH L CH T
0.26210129261016846,commute,K AH M Y UW T,K AH M Y UW T IH D
0.25177228450775146,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.21925602853298187,widow,W IH D OW,W IH D OW D
0.2070540338754654,fumble,F AH M B AH L,F AH M B AH L D
0.20499861240386963,oversize,OW V ER S AY Z,OW V ER S AY Z D
