activation,lemma,present_phones,past_phones
1.1437294483184814,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
1.0469906330108643,subscribe,S AH B S K R AY B,S AH B S K R AY B D
1.0259156227111816,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.0137662887573242,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.8822912573814392,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.8211487531661987,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.768599808216095,subside,S AH B S AY D,S AH B S AY D IH D
0.7684949636459351,submit,S AH B M IH T,S AH B M IH T IH D
0.7233818173408508,subvert,S AH B V ER T,S AH B V ER T IH D
0.7054950594902039,submerse,S AH B M ER S,S AH B M ER S T
0.69364994764328,submerge,S AH B M ER JH,S AH B M ER JH D
0.6913042664527893,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.6546884179115295,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.6503041386604309,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.606964111328125,sublet,S AH B L EH T,S AH B L EH T
0.5395821332931519,subdue,S AH B D UW,S AH B D UW D
0.5392815470695496,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5032904744148254,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.36785274744033813,sub,S AH B,S AH B D
0.3312424123287201,publish,P AH B L IH SH,P AH B L IH SH T
0.20272335410118103,sob,S AA B,S AA B D
